Fitness,Depth,Nodes,Generations,time_since_the_start_of_the_evolution,seed,genotype_as_str,productions
14.0,3,5,35,1.7446377277374268,27,"Genotype(dna=[45335, 66352, 99290, 66945, 51785, 52337, 65560, 37182, 83251, 23818, 9946, 31805, 78137, 20784, 69949, 91210, 53177, 70759, 50642, 95629, 44323, 87805, 7669, 7682, 96660, 52289, 83228, 9461, 36083, 31717, 68339, 26814, 76857, 33809, 97505, 95001, 27334, 97735, 3972, 33252, 15707, 61351, 57098, 56131, 39125, 47530, 56957, 58339, 45103, 22209, 9138, 82978, 35622, 87206, 56360, 42443, 59063, 2727, 22158, 27071, 94676, 62320, 83876, 548, 295, 22482, 59389, 30937, 5895, 73196, 57273, 77653, 8087, 29559, 18550, 89876, 96113, 95368, 98854, 39076, 9338, 67464, 96928, 97765, 11040, 97355, 51334, 42970, 46132, 80882, 59082, 40957, 32711, 43297, 60539, 81551, 79057, 11877, 85828, 21554, 49760, 31043, 85478, 98792, 60293, 251, 70651, 96493, 21507, 63168, 31916, 72160, 35086, 67057, 5151, 9471, 688, 4450, 76778, 70673, 19819, 82860, 76389, 88249, 41469, 30426, 81855, 42104, 56399, 4153, 91638, 63072, 76788, 32004, 39297, 77615, 65357, 94570, 17352, 39811, 35127, 85921, 5658, 27284, 80865, 58938, 32445, 90512, 24253, 2088, 18988, 43548, 57375, 2808, 59237, 3444, 8833, 72758, 54610, 72432, 29070, 81455, 61630, 2458, 6423, 64830, 64752, 6766, 99157, 47274, 30802, 22151, 97950, 96149, 40652, 47176, 69798, 36238, 15689, 90852, 33037, 15902, 2056, 87054, 282, 11362, 90685, 77521, 47637, 15902, 56374, 22233, 55027, 87193, 86404, 68178, 82270, 68720, 91490, 26620, 85591, 16268, 17448, 91341, 6807, 96113, 94947, 92478, 48298, 28070, 51150, 33884, 77982, 28598, 53122, 16353, 28007, 51760, 59938, 31412, 78471, 72562, 83070, 39364, 1811, 17767, 83399, 93151, 10720, 88461, 85183, 97612, 8971, 9422, 36956, 46558, 10150, 91319, 27558, 45457, 71941, 67362, 87154, 91962, 29085, 29516, 48783, 37124, 79970, 30795, 70392, 74984, 46341, 68067, 33681, 32402])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
14.0,3,5,36,1.7940964698791504,27,"Genotype(dna=[45335, 66352, 99290, 66945, 51785, 52337, 65560, 37182, 83251, 23818, 9946, 31805, 78137, 20784, 69949, 91210, 53177, 70759, 50642, 95629, 44323, 87805, 7669, 7682, 96660, 52289, 83228, 9461, 36083, 31717, 68339, 26814, 76857, 33809, 97505, 95001, 27334, 97735, 3972, 33252, 15707, 61351, 57098, 56131, 39125, 47530, 56957, 58339, 45103, 22209, 9138, 82978, 35622, 87206, 56360, 42443, 59063, 2727, 22158, 27071, 94676, 62320, 83876, 548, 295, 22482, 59389, 30937, 5895, 73196, 57273, 77653, 8087, 29559, 18550, 89876, 96113, 95368, 98854, 39076, 9338, 67464, 96928, 97765, 11040, 97355, 51334, 42970, 46132, 80882, 59082, 40957, 32711, 43297, 60539, 81551, 79057, 11877, 85828, 21554, 49760, 31043, 85478, 98792, 60293, 251, 70651, 96493, 21507, 63168, 31916, 72160, 35086, 67057, 5151, 9471, 688, 4450, 76778, 70673, 19819, 82860, 76389, 88249, 41469, 30426, 81855, 42104, 56399, 4153, 91638, 63072, 76788, 32004, 39297, 77615, 65357, 94570, 17352, 39811, 35127, 85921, 5658, 27284, 80865, 58938, 32445, 90512, 24253, 2088, 18988, 43548, 57375, 2808, 59237, 3444, 8833, 72758, 54610, 72432, 29070, 81455, 61630, 2458, 6423, 64830, 64752, 6766, 99157, 47274, 30802, 22151, 97950, 96149, 40652, 47176, 69798, 36238, 15689, 90852, 33037, 15902, 2056, 87054, 282, 11362, 90685, 77521, 47637, 15902, 56374, 22233, 55027, 87193, 86404, 68178, 82270, 68720, 91490, 26620, 85591, 16268, 17448, 91341, 6807, 96113, 94947, 92478, 48298, 28070, 51150, 33884, 77982, 28598, 53122, 16353, 28007, 51760, 59938, 31412, 78471, 72562, 83070, 39364, 1811, 17767, 83399, 93151, 10720, 88461, 85183, 97612, 8971, 9422, 36956, 46558, 10150, 91319, 27558, 45457, 71941, 67362, 87154, 91962, 29085, 29516, 48783, 37124, 79970, 30795, 70392, 74984, 46341, 68067, 33681, 32402])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
14.0,3,5,37,1.842543601989746,27,"Genotype(dna=[45335, 66352, 99290, 66945, 51785, 52337, 65560, 37182, 83251, 23818, 9946, 31805, 78137, 20784, 69949, 91210, 53177, 70759, 50642, 95629, 44323, 87805, 7669, 7682, 96660, 52289, 83228, 9461, 36083, 31717, 68339, 26814, 76857, 33809, 97505, 95001, 27334, 97735, 3972, 33252, 15707, 61351, 57098, 56131, 39125, 47530, 56957, 58339, 45103, 22209, 9138, 82978, 35622, 87206, 56360, 42443, 59063, 2727, 22158, 27071, 94676, 62320, 83876, 548, 295, 22482, 59389, 30937, 5895, 73196, 57273, 77653, 8087, 29559, 18550, 89876, 96113, 95368, 98854, 39076, 9338, 67464, 96928, 97765, 11040, 97355, 51334, 42970, 46132, 80882, 59082, 40957, 32711, 43297, 60539, 81551, 79057, 11877, 85828, 21554, 49760, 31043, 85478, 98792, 60293, 251, 70651, 96493, 21507, 63168, 31916, 72160, 35086, 67057, 5151, 9471, 688, 4450, 76778, 70673, 19819, 82860, 76389, 88249, 41469, 30426, 81855, 42104, 56399, 4153, 91638, 63072, 76788, 32004, 39297, 77615, 65357, 94570, 17352, 39811, 35127, 85921, 5658, 27284, 80865, 58938, 32445, 90512, 24253, 2088, 18988, 43548, 57375, 2808, 59237, 3444, 8833, 72758, 54610, 72432, 29070, 81455, 61630, 2458, 6423, 64830, 64752, 6766, 99157, 47274, 30802, 22151, 97950, 96149, 40652, 47176, 69798, 36238, 15689, 90852, 33037, 15902, 2056, 87054, 282, 11362, 90685, 77521, 47637, 15902, 56374, 22233, 55027, 87193, 86404, 68178, 82270, 68720, 91490, 26620, 85591, 16268, 17448, 91341, 6807, 96113, 94947, 92478, 48298, 28070, 51150, 33884, 77982, 28598, 53122, 16353, 28007, 51760, 59938, 31412, 78471, 72562, 83070, 39364, 1811, 17767, 83399, 93151, 10720, 88461, 85183, 97612, 8971, 9422, 36956, 46558, 10150, 91319, 27558, 45457, 71941, 67362, 87154, 91962, 29085, 29516, 48783, 37124, 79970, 30795, 70392, 74984, 46341, 68067, 33681, 32402])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
17.0,3,9,38,1.890195369720459,27,"Genotype(dna=[45335, 49059, 99290, 66945, 51785, 52337, 65560, 2016, 83251, 23818, 9946, 31805, 78137, 20784, 69949, 45027, 53177, 70759, 50642, 95629, 44323, 87805, 7669, 27017, 96660, 52289, 83228, 9461, 36083, 88556, 68339, 26814, 76857, 33809, 97505, 95001, 85949, 20781, 3972, 33252, 15707, 61351, 57098, 73245, 39125, 47530, 42822, 58339, 45103, 22209, 9138, 82978, 35622, 27379, 56360, 72529, 83126, 2727, 22158, 27071, 14841, 62320, 83876, 548, 295, 66965, 59389, 30937, 88893, 73196, 57273, 77653, 8087, 98543, 18550, 67006, 96113, 95368, 98854, 39076, 9338, 67464, 96928, 97765, 35303, 97355, 51334, 42970, 76843, 80882, 59082, 40957, 32711, 20755, 60539, 81551, 79057, 11877, 85828, 21554, 49760, 31043, 85478, 98792, 60293, 251, 70651, 96493, 21507, 23961, 31916, 72160, 35086, 67057, 5151, 9471, 688, 31947, 26917, 54437, 19819, 82860, 76389, 88249, 41469, 30426, 81855, 42104, 56399, 4153, 91638, 96461, 56869, 32004, 19295, 77615, 65357, 2186, 17352, 39811, 35127, 85921, 5658, 27284, 48981, 58938, 32445, 62569, 37857, 2088, 18988, 82614, 57375, 2808, 59237, 3444, 8833, 72758, 54610, 72432, 29070, 81455, 61630, 2458, 6423, 64830, 64752, 14174, 99157, 47274, 30802, 22151, 37081, 9795, 85803, 47176, 69798, 3149, 93186, 90852, 18126, 28001, 2056, 87054, 282, 11362, 90685, 77521, 47637, 32978, 56374, 22233, 55027, 87193, 86404, 11916, 83345, 36703, 91490, 26620, 85591, 81156, 17448, 91341, 75648, 96113, 94947, 92478, 48298, 28070, 51150, 33884, 49447, 28598, 53122, 16353, 36725, 31288, 59938, 31412, 78471, 72562, 83070, 39364, 1811, 17767, 12899, 93151, 42440, 88461, 85183, 13129, 57713, 89189, 36956, 46558, 10150, 91319, 27558, 69479, 71941, 67362, 87154, 91962, 29085, 31439, 48783, 37124, 60038, 30795, 70392, 15527, 46341, 68067, 41354, 32402])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
17.0,3,9,39,1.941373348236084,27,"Genotype(dna=[45335, 49059, 99290, 66945, 51785, 52337, 65560, 2016, 83251, 23818, 9946, 31805, 78137, 20784, 69949, 45027, 53177, 70759, 50642, 95629, 44323, 87805, 7669, 27017, 96660, 52289, 83228, 9461, 36083, 88556, 68339, 26814, 76857, 33809, 97505, 95001, 85949, 20781, 3972, 33252, 15707, 61351, 57098, 73245, 39125, 47530, 42822, 58339, 45103, 22209, 9138, 82978, 35622, 27379, 56360, 72529, 83126, 2727, 22158, 27071, 14841, 62320, 83876, 548, 295, 66965, 59389, 30937, 88893, 73196, 57273, 77653, 8087, 98543, 18550, 67006, 96113, 95368, 98854, 39076, 9338, 67464, 96928, 97765, 35303, 97355, 51334, 42970, 76843, 80882, 59082, 40957, 32711, 20755, 60539, 81551, 79057, 11877, 85828, 21554, 49760, 31043, 85478, 98792, 60293, 251, 70651, 96493, 21507, 23961, 31916, 72160, 35086, 67057, 5151, 9471, 688, 31947, 26917, 54437, 19819, 82860, 76389, 88249, 41469, 30426, 81855, 42104, 56399, 4153, 91638, 96461, 56869, 32004, 19295, 77615, 65357, 2186, 17352, 39811, 35127, 85921, 5658, 27284, 48981, 58938, 32445, 62569, 37857, 2088, 18988, 82614, 57375, 2808, 59237, 3444, 8833, 72758, 54610, 72432, 29070, 81455, 61630, 2458, 6423, 64830, 64752, 14174, 99157, 47274, 30802, 22151, 37081, 9795, 85803, 47176, 69798, 3149, 93186, 90852, 18126, 28001, 2056, 87054, 282, 11362, 90685, 77521, 47637, 32978, 56374, 22233, 55027, 87193, 86404, 11916, 83345, 36703, 91490, 26620, 85591, 81156, 17448, 91341, 75648, 96113, 94947, 92478, 48298, 28070, 51150, 33884, 49447, 28598, 53122, 16353, 36725, 31288, 59938, 31412, 78471, 72562, 83070, 39364, 1811, 17767, 12899, 93151, 42440, 88461, 85183, 13129, 57713, 89189, 36956, 46558, 10150, 91319, 27558, 69479, 71941, 67362, 87154, 91962, 29085, 31439, 48783, 37124, 60038, 30795, 70392, 15527, 46341, 68067, 41354, 32402])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
17.0,3,9,40,1.9959862232208252,27,"Genotype(dna=[45335, 49059, 99290, 66945, 51785, 52337, 65560, 2016, 83251, 23818, 9946, 31805, 78137, 20784, 69949, 45027, 53177, 70759, 50642, 95629, 44323, 87805, 7669, 27017, 96660, 52289, 83228, 9461, 36083, 88556, 68339, 26814, 76857, 33809, 97505, 95001, 85949, 20781, 3972, 33252, 15707, 61351, 57098, 73245, 39125, 47530, 42822, 58339, 45103, 22209, 9138, 82978, 35622, 27379, 56360, 72529, 83126, 2727, 22158, 27071, 14841, 62320, 83876, 548, 295, 66965, 59389, 30937, 88893, 73196, 57273, 77653, 8087, 98543, 18550, 67006, 96113, 95368, 98854, 39076, 9338, 67464, 96928, 97765, 35303, 97355, 51334, 42970, 76843, 80882, 59082, 40957, 32711, 20755, 60539, 81551, 79057, 11877, 85828, 21554, 49760, 31043, 85478, 98792, 60293, 251, 70651, 96493, 21507, 23961, 31916, 72160, 35086, 67057, 5151, 9471, 688, 31947, 26917, 54437, 19819, 82860, 76389, 88249, 41469, 30426, 81855, 42104, 56399, 4153, 91638, 96461, 56869, 32004, 19295, 77615, 65357, 2186, 17352, 39811, 35127, 85921, 5658, 27284, 48981, 58938, 32445, 62569, 37857, 2088, 18988, 82614, 57375, 2808, 59237, 3444, 8833, 72758, 54610, 72432, 29070, 81455, 61630, 2458, 6423, 64830, 64752, 14174, 99157, 47274, 30802, 22151, 37081, 9795, 85803, 47176, 69798, 3149, 93186, 90852, 18126, 28001, 2056, 87054, 282, 11362, 90685, 77521, 47637, 32978, 56374, 22233, 55027, 87193, 86404, 11916, 83345, 36703, 91490, 26620, 85591, 81156, 17448, 91341, 75648, 96113, 94947, 92478, 48298, 28070, 51150, 33884, 49447, 28598, 53122, 16353, 36725, 31288, 59938, 31412, 78471, 72562, 83070, 39364, 1811, 17767, 12899, 93151, 42440, 88461, 85183, 13129, 57713, 89189, 36956, 46558, 10150, 91319, 27558, 69479, 71941, 67362, 87154, 91962, 29085, 31439, 48783, 37124, 60038, 30795, 70392, 15527, 46341, 68067, 41354, 32402])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
17.0,3,9,41,2.053527593612671,27,"Genotype(dna=[45335, 49059, 99290, 66945, 51785, 52337, 65560, 2016, 83251, 23818, 9946, 31805, 78137, 20784, 69949, 45027, 53177, 70759, 50642, 95629, 44323, 87805, 7669, 27017, 96660, 52289, 83228, 9461, 36083, 88556, 68339, 26814, 76857, 33809, 97505, 95001, 85949, 20781, 3972, 33252, 15707, 61351, 57098, 73245, 39125, 47530, 42822, 58339, 45103, 22209, 9138, 82978, 35622, 27379, 56360, 72529, 83126, 2727, 22158, 27071, 14841, 62320, 83876, 548, 295, 66965, 59389, 30937, 88893, 73196, 57273, 77653, 8087, 98543, 18550, 67006, 96113, 95368, 98854, 39076, 9338, 67464, 96928, 97765, 35303, 97355, 51334, 42970, 76843, 80882, 59082, 40957, 32711, 20755, 60539, 81551, 79057, 11877, 85828, 21554, 49760, 31043, 85478, 98792, 60293, 251, 70651, 96493, 21507, 23961, 31916, 72160, 35086, 67057, 5151, 9471, 688, 31947, 26917, 54437, 19819, 82860, 76389, 88249, 41469, 30426, 81855, 42104, 56399, 4153, 91638, 96461, 56869, 32004, 19295, 77615, 65357, 2186, 17352, 39811, 35127, 85921, 5658, 27284, 48981, 58938, 32445, 62569, 37857, 2088, 18988, 82614, 57375, 2808, 59237, 3444, 8833, 72758, 54610, 72432, 29070, 81455, 61630, 2458, 6423, 64830, 64752, 14174, 99157, 47274, 30802, 22151, 37081, 9795, 85803, 47176, 69798, 3149, 93186, 90852, 18126, 28001, 2056, 87054, 282, 11362, 90685, 77521, 47637, 32978, 56374, 22233, 55027, 87193, 86404, 11916, 83345, 36703, 91490, 26620, 85591, 81156, 17448, 91341, 75648, 96113, 94947, 92478, 48298, 28070, 51150, 33884, 49447, 28598, 53122, 16353, 36725, 31288, 59938, 31412, 78471, 72562, 83070, 39364, 1811, 17767, 12899, 93151, 42440, 88461, 85183, 13129, 57713, 89189, 36956, 46558, 10150, 91319, 27558, 69479, 71941, 67362, 87154, 91962, 29085, 31439, 48783, 37124, 60038, 30795, 70392, 15527, 46341, 68067, 41354, 32402])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
17.0,3,9,42,2.1121041774749756,27,"Genotype(dna=[45335, 49059, 99290, 66945, 51785, 52337, 65560, 2016, 83251, 23818, 9946, 31805, 78137, 20784, 69949, 45027, 53177, 70759, 50642, 95629, 44323, 87805, 7669, 27017, 96660, 52289, 83228, 9461, 36083, 88556, 68339, 26814, 76857, 33809, 97505, 95001, 85949, 20781, 3972, 33252, 15707, 61351, 57098, 73245, 39125, 47530, 42822, 58339, 45103, 22209, 9138, 82978, 35622, 27379, 56360, 72529, 83126, 2727, 22158, 27071, 14841, 62320, 83876, 548, 295, 66965, 59389, 30937, 88893, 73196, 57273, 77653, 8087, 98543, 18550, 67006, 96113, 95368, 98854, 39076, 9338, 67464, 96928, 97765, 35303, 97355, 51334, 42970, 76843, 80882, 59082, 40957, 32711, 20755, 60539, 81551, 79057, 11877, 85828, 21554, 49760, 31043, 85478, 98792, 60293, 251, 70651, 96493, 21507, 23961, 31916, 72160, 35086, 67057, 5151, 9471, 688, 31947, 26917, 54437, 19819, 82860, 76389, 88249, 41469, 30426, 81855, 42104, 56399, 4153, 91638, 96461, 56869, 32004, 19295, 77615, 65357, 2186, 17352, 39811, 35127, 85921, 5658, 27284, 48981, 58938, 32445, 62569, 37857, 2088, 18988, 82614, 57375, 2808, 59237, 3444, 8833, 72758, 54610, 72432, 29070, 81455, 61630, 2458, 6423, 64830, 64752, 14174, 99157, 47274, 30802, 22151, 37081, 9795, 85803, 47176, 69798, 3149, 93186, 90852, 18126, 28001, 2056, 87054, 282, 11362, 90685, 77521, 47637, 32978, 56374, 22233, 55027, 87193, 86404, 11916, 83345, 36703, 91490, 26620, 85591, 81156, 17448, 91341, 75648, 96113, 94947, 92478, 48298, 28070, 51150, 33884, 49447, 28598, 53122, 16353, 36725, 31288, 59938, 31412, 78471, 72562, 83070, 39364, 1811, 17767, 12899, 93151, 42440, 88461, 85183, 13129, 57713, 89189, 36956, 46558, 10150, 91319, 27558, 69479, 71941, 67362, 87154, 91962, 29085, 31439, 48783, 37124, 60038, 30795, 70392, 15527, 46341, 68067, 41354, 32402])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
17.0,3,9,43,2.1708993911743164,27,"Genotype(dna=[45335, 49059, 99290, 66945, 51785, 52337, 65560, 2016, 83251, 23818, 9946, 31805, 78137, 20784, 69949, 45027, 53177, 70759, 50642, 95629, 44323, 87805, 7669, 27017, 96660, 52289, 83228, 9461, 36083, 88556, 68339, 26814, 76857, 33809, 97505, 95001, 85949, 20781, 3972, 33252, 15707, 61351, 57098, 73245, 39125, 47530, 42822, 58339, 45103, 22209, 9138, 82978, 35622, 27379, 56360, 72529, 83126, 2727, 22158, 27071, 14841, 62320, 83876, 548, 295, 66965, 59389, 30937, 88893, 73196, 57273, 77653, 8087, 98543, 18550, 67006, 96113, 95368, 98854, 39076, 9338, 67464, 96928, 97765, 35303, 97355, 51334, 42970, 76843, 80882, 59082, 40957, 32711, 20755, 60539, 81551, 79057, 11877, 85828, 21554, 49760, 31043, 85478, 98792, 60293, 251, 70651, 96493, 21507, 23961, 31916, 72160, 35086, 67057, 5151, 9471, 688, 31947, 26917, 54437, 19819, 82860, 76389, 88249, 41469, 30426, 81855, 42104, 56399, 4153, 91638, 96461, 56869, 32004, 19295, 77615, 65357, 2186, 17352, 39811, 35127, 85921, 5658, 27284, 48981, 58938, 32445, 62569, 37857, 2088, 18988, 82614, 57375, 2808, 59237, 3444, 8833, 72758, 54610, 72432, 29070, 81455, 61630, 2458, 6423, 64830, 64752, 14174, 99157, 47274, 30802, 22151, 37081, 9795, 85803, 47176, 69798, 3149, 93186, 90852, 18126, 28001, 2056, 87054, 282, 11362, 90685, 77521, 47637, 32978, 56374, 22233, 55027, 87193, 86404, 11916, 83345, 36703, 91490, 26620, 85591, 81156, 17448, 91341, 75648, 96113, 94947, 92478, 48298, 28070, 51150, 33884, 49447, 28598, 53122, 16353, 36725, 31288, 59938, 31412, 78471, 72562, 83070, 39364, 1811, 17767, 12899, 93151, 42440, 88461, 85183, 13129, 57713, 89189, 36956, 46558, 10150, 91319, 27558, 69479, 71941, 67362, 87154, 91962, 29085, 31439, 48783, 37124, 60038, 30795, 70392, 15527, 46341, 68067, 41354, 32402])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
17.0,3,9,44,2.228827476501465,27,"Genotype(dna=[45335, 49059, 99290, 66945, 51785, 52337, 65560, 2016, 83251, 23818, 9946, 31805, 78137, 20784, 69949, 45027, 53177, 70759, 50642, 95629, 44323, 87805, 7669, 27017, 96660, 52289, 83228, 9461, 36083, 88556, 68339, 26814, 76857, 33809, 97505, 95001, 85949, 20781, 3972, 33252, 15707, 61351, 57098, 73245, 39125, 47530, 42822, 58339, 45103, 22209, 9138, 82978, 35622, 27379, 56360, 72529, 83126, 2727, 22158, 27071, 14841, 62320, 83876, 548, 295, 66965, 59389, 30937, 88893, 73196, 57273, 77653, 8087, 98543, 18550, 67006, 96113, 95368, 98854, 39076, 9338, 67464, 96928, 97765, 35303, 97355, 51334, 42970, 76843, 80882, 59082, 40957, 32711, 20755, 60539, 81551, 79057, 11877, 85828, 21554, 49760, 31043, 85478, 98792, 60293, 251, 70651, 96493, 21507, 23961, 31916, 72160, 35086, 67057, 5151, 9471, 688, 31947, 26917, 54437, 19819, 82860, 76389, 88249, 41469, 30426, 81855, 42104, 56399, 4153, 91638, 96461, 56869, 32004, 19295, 77615, 65357, 2186, 17352, 39811, 35127, 85921, 5658, 27284, 48981, 58938, 32445, 62569, 37857, 2088, 18988, 82614, 57375, 2808, 59237, 3444, 8833, 72758, 54610, 72432, 29070, 81455, 61630, 2458, 6423, 64830, 64752, 14174, 99157, 47274, 30802, 22151, 37081, 9795, 85803, 47176, 69798, 3149, 93186, 90852, 18126, 28001, 2056, 87054, 282, 11362, 90685, 77521, 47637, 32978, 56374, 22233, 55027, 87193, 86404, 11916, 83345, 36703, 91490, 26620, 85591, 81156, 17448, 91341, 75648, 96113, 94947, 92478, 48298, 28070, 51150, 33884, 49447, 28598, 53122, 16353, 36725, 31288, 59938, 31412, 78471, 72562, 83070, 39364, 1811, 17767, 12899, 93151, 42440, 88461, 85183, 13129, 57713, 89189, 36956, 46558, 10150, 91319, 27558, 69479, 71941, 67362, 87154, 91962, 29085, 31439, 48783, 37124, 60038, 30795, 70392, 15527, 46341, 68067, 41354, 32402])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
17.0,3,9,45,2.2889673709869385,27,"Genotype(dna=[45335, 49059, 99290, 66945, 51785, 52337, 65560, 2016, 83251, 23818, 9946, 31805, 78137, 20784, 69949, 45027, 53177, 70759, 50642, 95629, 44323, 87805, 7669, 27017, 96660, 52289, 83228, 9461, 36083, 88556, 68339, 26814, 76857, 33809, 97505, 95001, 85949, 20781, 3972, 33252, 15707, 61351, 57098, 73245, 39125, 47530, 42822, 58339, 45103, 22209, 9138, 82978, 35622, 27379, 56360, 72529, 83126, 2727, 22158, 27071, 14841, 62320, 83876, 548, 295, 66965, 59389, 30937, 88893, 73196, 57273, 77653, 8087, 98543, 18550, 67006, 96113, 95368, 98854, 39076, 9338, 67464, 96928, 97765, 35303, 97355, 51334, 42970, 76843, 80882, 59082, 40957, 32711, 20755, 60539, 81551, 79057, 11877, 85828, 21554, 49760, 31043, 85478, 98792, 60293, 251, 70651, 96493, 21507, 23961, 31916, 72160, 35086, 67057, 5151, 9471, 688, 31947, 26917, 54437, 19819, 82860, 76389, 88249, 41469, 30426, 81855, 42104, 56399, 4153, 91638, 96461, 56869, 32004, 19295, 77615, 65357, 2186, 17352, 39811, 35127, 85921, 5658, 27284, 48981, 58938, 32445, 62569, 37857, 2088, 18988, 82614, 57375, 2808, 59237, 3444, 8833, 72758, 54610, 72432, 29070, 81455, 61630, 2458, 6423, 64830, 64752, 14174, 99157, 47274, 30802, 22151, 37081, 9795, 85803, 47176, 69798, 3149, 93186, 90852, 18126, 28001, 2056, 87054, 282, 11362, 90685, 77521, 47637, 32978, 56374, 22233, 55027, 87193, 86404, 11916, 83345, 36703, 91490, 26620, 85591, 81156, 17448, 91341, 75648, 96113, 94947, 92478, 48298, 28070, 51150, 33884, 49447, 28598, 53122, 16353, 36725, 31288, 59938, 31412, 78471, 72562, 83070, 39364, 1811, 17767, 12899, 93151, 42440, 88461, 85183, 13129, 57713, 89189, 36956, 46558, 10150, 91319, 27558, 69479, 71941, 67362, 87154, 91962, 29085, 31439, 48783, 37124, 60038, 30795, 70392, 15527, 46341, 68067, 41354, 32402])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
