Fitness,Depth,Nodes,Generations,time_since_the_start_of_the_evolution,seed,genotype_as_str,productions
9.0,6,14,37,4.183266639709473,4,"Genotype(dna=[34634, 21280, 22527, 80141, 28176, 82817, 7005, 21044, 89668, 7534, 20696, 34327, 92316, 83773, 87868, 64731, 13662, 26159, 18061, 55791, 7597, 78822, 71585, 22062, 70859, 42429, 47473, 56360, 33278, 32351, 20092, 99420, 4965, 23754, 20042, 46946, 28737, 48053, 31230, 47669, 75211, 25498, 81876, 56155, 45098, 30248, 47668, 20764, 92809, 14663, 29426, 24986, 2465, 24253, 70058, 27867, 21686, 84393, 62210, 87586, 39633, 90438, 20283, 15570, 42788, 65186, 5420, 40138, 63845, 51488, 76540, 18296, 20333, 80916, 60784, 62714, 63971, 56356, 36129, 81207, 17864, 67089, 3901, 30958, 95976, 5712, 54843, 27718, 15060, 70751, 5686, 80813, 35276, 45981, 28221, 63130, 21147, 88528, 23841, 6956, 62524, 29841, 90193, 36596, 85733, 42310, 9691, 9324, 13977, 35630, 55526, 76060, 7408, 8875, 41478, 11310, 74075, 88364, 29725, 32936, 33892, 41970, 88957, 53852, 60962, 70110, 59114, 69378, 79990, 15735, 59305, 35295, 33257, 94091, 93942, 40907, 56491, 49842, 96303, 56003, 31062, 83006, 38998, 8608, 80157, 95810, 49940, 49889, 34221, 25141, 17360, 2027, 34706, 21728, 14275, 26592, 62902, 92050, 86, 50201, 6658, 59308, 52808, 7114, 86590, 768, 56193, 11289, 52860, 89855, 64952, 66178, 66096, 42727, 16711, 31053, 12639, 22739, 98547, 13263, 33879, 1835, 66242, 41528, 68843, 41644, 24923, 17610, 50531, 9600, 80272, 64647, 86979, 31120, 16249, 80205, 63756, 31374, 62133, 14832, 65764, 14399, 46198, 48191, 59077, 55251, 21462, 30957, 7981, 79505, 74252, 69039, 38623, 58475, 9795, 30340, 38486, 22835, 11652, 67517, 11787, 2977, 16530, 91051, 16384, 95589, 55509, 77814, 17524, 60147, 10495, 38112, 26074, 27192, 73584, 16764, 13595, 9123, 81518, 46190, 94876, 1988, 57213, 45145, 49277, 16134, 72994, 10811, 40427, 87449, 55725, 28854, 86077, 84212, 34706, 98953])","{<class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1, <class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0}"
9.0,6,14,38,4.292579889297485,4,"Genotype(dna=[34634, 21280, 22527, 80141, 28176, 82817, 7005, 21044, 89668, 7534, 20696, 34327, 92316, 83773, 87868, 64731, 13662, 26159, 18061, 55791, 7597, 78822, 71585, 22062, 70859, 42429, 47473, 56360, 33278, 32351, 20092, 99420, 4965, 23754, 20042, 46946, 28737, 48053, 31230, 47669, 75211, 25498, 81876, 56155, 45098, 30248, 47668, 20764, 92809, 14663, 29426, 24986, 2465, 24253, 70058, 27867, 21686, 84393, 62210, 87586, 39633, 90438, 20283, 15570, 42788, 65186, 5420, 40138, 63845, 51488, 76540, 18296, 20333, 80916, 60784, 62714, 63971, 56356, 36129, 81207, 17864, 67089, 3901, 30958, 95976, 5712, 54843, 27718, 15060, 70751, 5686, 80813, 35276, 45981, 28221, 63130, 21147, 88528, 23841, 6956, 62524, 29841, 90193, 36596, 85733, 42310, 9691, 9324, 13977, 35630, 55526, 76060, 7408, 8875, 41478, 11310, 74075, 88364, 29725, 32936, 33892, 41970, 88957, 53852, 60962, 70110, 59114, 69378, 79990, 15735, 59305, 35295, 33257, 94091, 93942, 40907, 56491, 49842, 96303, 56003, 31062, 83006, 38998, 8608, 80157, 95810, 49940, 49889, 34221, 25141, 17360, 2027, 34706, 21728, 14275, 26592, 62902, 92050, 86, 50201, 6658, 59308, 52808, 7114, 86590, 768, 56193, 11289, 52860, 89855, 64952, 66178, 66096, 42727, 16711, 31053, 12639, 22739, 98547, 13263, 33879, 1835, 66242, 41528, 68843, 41644, 24923, 17610, 50531, 9600, 80272, 64647, 86979, 31120, 16249, 80205, 63756, 31374, 62133, 14832, 65764, 14399, 46198, 48191, 59077, 55251, 21462, 30957, 7981, 79505, 74252, 69039, 38623, 58475, 9795, 30340, 38486, 22835, 11652, 67517, 11787, 2977, 16530, 91051, 16384, 95589, 55509, 77814, 17524, 60147, 10495, 38112, 26074, 27192, 73584, 16764, 13595, 9123, 81518, 46190, 94876, 1988, 57213, 45145, 49277, 16134, 72994, 10811, 40427, 87449, 55725, 28854, 86077, 84212, 34706, 98953])","{<class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1, <class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0}"
9.0,6,14,39,4.362732410430908,4,"Genotype(dna=[34634, 21280, 22527, 80141, 28176, 82817, 7005, 21044, 89668, 7534, 20696, 34327, 92316, 83773, 87868, 64731, 13662, 26159, 18061, 55791, 7597, 78822, 71585, 22062, 70859, 42429, 47473, 56360, 33278, 32351, 20092, 99420, 4965, 23754, 20042, 46946, 28737, 48053, 31230, 47669, 75211, 25498, 81876, 56155, 45098, 30248, 47668, 20764, 92809, 14663, 29426, 24986, 2465, 24253, 70058, 27867, 21686, 84393, 62210, 87586, 39633, 90438, 20283, 15570, 42788, 65186, 5420, 40138, 63845, 51488, 76540, 18296, 20333, 80916, 60784, 62714, 63971, 56356, 36129, 81207, 17864, 67089, 3901, 30958, 95976, 5712, 54843, 27718, 15060, 70751, 5686, 80813, 35276, 45981, 28221, 63130, 21147, 88528, 23841, 6956, 62524, 29841, 90193, 36596, 85733, 42310, 9691, 9324, 13977, 35630, 55526, 76060, 7408, 8875, 41478, 11310, 74075, 88364, 29725, 32936, 33892, 41970, 88957, 53852, 60962, 70110, 59114, 69378, 79990, 15735, 59305, 35295, 33257, 94091, 93942, 40907, 56491, 49842, 96303, 56003, 31062, 83006, 38998, 8608, 80157, 95810, 49940, 49889, 34221, 25141, 17360, 2027, 34706, 21728, 14275, 26592, 62902, 92050, 86, 50201, 6658, 59308, 52808, 7114, 86590, 768, 56193, 11289, 52860, 89855, 64952, 66178, 66096, 42727, 16711, 31053, 12639, 22739, 98547, 13263, 33879, 1835, 66242, 41528, 68843, 41644, 24923, 17610, 50531, 9600, 80272, 64647, 86979, 31120, 16249, 80205, 63756, 31374, 62133, 14832, 65764, 14399, 46198, 48191, 59077, 55251, 21462, 30957, 7981, 79505, 74252, 69039, 38623, 58475, 9795, 30340, 38486, 22835, 11652, 67517, 11787, 2977, 16530, 91051, 16384, 95589, 55509, 77814, 17524, 60147, 10495, 38112, 26074, 27192, 73584, 16764, 13595, 9123, 81518, 46190, 94876, 1988, 57213, 45145, 49277, 16134, 72994, 10811, 40427, 87449, 55725, 28854, 86077, 84212, 34706, 98953])","{<class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1, <class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0}"
10.0,5,14,40,4.433132171630859,4,"Genotype(dna=[34634, 2675, 22527, 80141, 28176, 82817, 7005, 21044, 89668, 7534, 20696, 34327, 92316, 42445, 93535, 10409, 13662, 26159, 18061, 55791, 7597, 78822, 71585, 22062, 70859, 42429, 47473, 56360, 33278, 32351, 20092, 99420, 4965, 23754, 39338, 46946, 15896, 48053, 31230, 47669, 75211, 39589, 81876, 56155, 45098, 30248, 47668, 20764, 92809, 14663, 29426, 24986, 2465, 24253, 70058, 27867, 21686, 84393, 62210, 87586, 39633, 88629, 20283, 15570, 42788, 65186, 5420, 40138, 63845, 51488, 51319, 18296, 20333, 84959, 60784, 38056, 6710, 81458, 36129, 81207, 50821, 67089, 97755, 30958, 95976, 5712, 54843, 27718, 15060, 5972, 5686, 83139, 35276, 45981, 28221, 63130, 21147, 77775, 33665, 6956, 62524, 33898, 90193, 36596, 85733, 42310, 65740, 9324, 13977, 18359, 55526, 76060, 7408, 8875, 41478, 11310, 74075, 88364, 29725, 32936, 33892, 41970, 74852, 53852, 60962, 70110, 59114, 69378, 79990, 15735, 59305, 2817, 33257, 94091, 51148, 86956, 56491, 49842, 96303, 32329, 56381, 83006, 38998, 8608, 80157, 49210, 24811, 49889, 36290, 46435, 17360, 44240, 61044, 50252, 14275, 41700, 62902, 35360, 40048, 11211, 49518, 27883, 47572, 18623, 86590, 88707, 19877, 11289, 71417, 89855, 64952, 71652, 66096, 80412, 11399, 31053, 8778, 22739, 98547, 39023, 33879, 1835, 66242, 41528, 68843, 41644, 24923, 17610, 50531, 9600, 80272, 64647, 86979, 496, 16249, 80205, 63756, 31374, 62133, 14832, 65764, 14399, 46198, 48191, 59077, 55251, 19952, 30957, 72208, 79505, 74252, 69039, 38623, 58475, 9795, 30340, 38486, 22835, 11652, 67517, 11787, 2977, 16530, 91051, 16384, 95589, 55509, 77814, 17524, 60147, 91274, 38112, 26074, 27192, 73584, 16764, 13595, 9123, 81518, 46190, 94876, 15621, 57213, 45145, 49277, 16134, 72994, 10811, 43143, 87449, 55725, 28854, 86077, 52941, 34706, 58173])","{<class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1, <class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0}"
10.0,5,14,41,4.5047173500061035,4,"Genotype(dna=[34634, 2675, 22527, 80141, 28176, 82817, 7005, 21044, 89668, 7534, 20696, 34327, 92316, 42445, 93535, 10409, 13662, 26159, 18061, 55791, 7597, 78822, 71585, 22062, 70859, 42429, 47473, 56360, 33278, 32351, 20092, 99420, 4965, 23754, 39338, 46946, 15896, 48053, 31230, 47669, 75211, 39589, 81876, 56155, 45098, 30248, 47668, 20764, 92809, 14663, 29426, 24986, 2465, 24253, 70058, 27867, 21686, 84393, 62210, 87586, 39633, 88629, 20283, 15570, 42788, 65186, 5420, 40138, 63845, 51488, 51319, 18296, 20333, 84959, 60784, 38056, 6710, 81458, 36129, 81207, 50821, 67089, 97755, 30958, 95976, 5712, 54843, 27718, 15060, 5972, 5686, 83139, 35276, 45981, 28221, 63130, 21147, 77775, 33665, 6956, 62524, 33898, 90193, 36596, 85733, 42310, 65740, 9324, 13977, 18359, 55526, 76060, 7408, 8875, 41478, 11310, 74075, 88364, 29725, 32936, 33892, 41970, 74852, 53852, 60962, 70110, 59114, 69378, 79990, 15735, 59305, 2817, 33257, 94091, 51148, 86956, 56491, 49842, 96303, 32329, 56381, 83006, 38998, 8608, 80157, 49210, 24811, 49889, 36290, 46435, 17360, 44240, 61044, 50252, 14275, 41700, 62902, 35360, 40048, 11211, 49518, 27883, 47572, 18623, 86590, 88707, 19877, 11289, 71417, 89855, 64952, 71652, 66096, 80412, 11399, 31053, 8778, 22739, 98547, 39023, 33879, 1835, 66242, 41528, 68843, 41644, 24923, 17610, 50531, 9600, 80272, 64647, 86979, 496, 16249, 80205, 63756, 31374, 62133, 14832, 65764, 14399, 46198, 48191, 59077, 55251, 19952, 30957, 72208, 79505, 74252, 69039, 38623, 58475, 9795, 30340, 38486, 22835, 11652, 67517, 11787, 2977, 16530, 91051, 16384, 95589, 55509, 77814, 17524, 60147, 91274, 38112, 26074, 27192, 73584, 16764, 13595, 9123, 81518, 46190, 94876, 15621, 57213, 45145, 49277, 16134, 72994, 10811, 43143, 87449, 55725, 28854, 86077, 52941, 34706, 58173])","{<class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1, <class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0}"
10.0,5,14,42,4.573073148727417,4,"Genotype(dna=[34634, 2675, 22527, 80141, 28176, 82817, 7005, 21044, 89668, 7534, 20696, 34327, 92316, 42445, 93535, 10409, 13662, 26159, 18061, 55791, 7597, 78822, 71585, 22062, 70859, 42429, 47473, 56360, 33278, 32351, 20092, 99420, 4965, 23754, 39338, 46946, 15896, 48053, 31230, 47669, 75211, 39589, 81876, 56155, 45098, 30248, 47668, 20764, 92809, 14663, 29426, 24986, 2465, 24253, 70058, 27867, 21686, 84393, 62210, 87586, 39633, 88629, 20283, 15570, 42788, 65186, 5420, 40138, 63845, 51488, 51319, 18296, 20333, 84959, 60784, 38056, 6710, 81458, 36129, 81207, 50821, 67089, 97755, 30958, 95976, 5712, 54843, 27718, 15060, 5972, 5686, 83139, 35276, 45981, 28221, 63130, 21147, 77775, 33665, 6956, 62524, 33898, 90193, 36596, 85733, 42310, 65740, 9324, 13977, 18359, 55526, 76060, 7408, 8875, 41478, 11310, 74075, 88364, 29725, 32936, 33892, 41970, 74852, 53852, 60962, 70110, 59114, 69378, 79990, 15735, 59305, 2817, 33257, 94091, 51148, 86956, 56491, 49842, 96303, 32329, 56381, 83006, 38998, 8608, 80157, 49210, 24811, 49889, 36290, 46435, 17360, 44240, 61044, 50252, 14275, 41700, 62902, 35360, 40048, 11211, 49518, 27883, 47572, 18623, 86590, 88707, 19877, 11289, 71417, 89855, 64952, 71652, 66096, 80412, 11399, 31053, 8778, 22739, 98547, 39023, 33879, 1835, 66242, 41528, 68843, 41644, 24923, 17610, 50531, 9600, 80272, 64647, 86979, 496, 16249, 80205, 63756, 31374, 62133, 14832, 65764, 14399, 46198, 48191, 59077, 55251, 19952, 30957, 72208, 79505, 74252, 69039, 38623, 58475, 9795, 30340, 38486, 22835, 11652, 67517, 11787, 2977, 16530, 91051, 16384, 95589, 55509, 77814, 17524, 60147, 91274, 38112, 26074, 27192, 73584, 16764, 13595, 9123, 81518, 46190, 94876, 15621, 57213, 45145, 49277, 16134, 72994, 10811, 43143, 87449, 55725, 28854, 86077, 52941, 34706, 58173])","{<class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1, <class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0}"
10.0,5,14,43,4.639635801315308,4,"Genotype(dna=[34634, 2675, 22527, 80141, 28176, 82817, 7005, 21044, 89668, 7534, 20696, 34327, 92316, 42445, 93535, 10409, 13662, 26159, 18061, 55791, 7597, 78822, 71585, 22062, 70859, 42429, 47473, 56360, 33278, 32351, 20092, 99420, 4965, 23754, 39338, 46946, 15896, 48053, 31230, 47669, 75211, 39589, 81876, 56155, 45098, 30248, 47668, 20764, 92809, 14663, 29426, 24986, 2465, 24253, 70058, 27867, 21686, 84393, 62210, 87586, 39633, 88629, 20283, 15570, 42788, 65186, 5420, 40138, 63845, 51488, 51319, 18296, 20333, 84959, 60784, 38056, 6710, 81458, 36129, 81207, 50821, 67089, 97755, 30958, 95976, 5712, 54843, 27718, 15060, 5972, 5686, 83139, 35276, 45981, 28221, 63130, 21147, 77775, 33665, 6956, 62524, 33898, 90193, 36596, 85733, 42310, 65740, 9324, 13977, 18359, 55526, 76060, 7408, 8875, 41478, 11310, 74075, 88364, 29725, 32936, 33892, 41970, 74852, 53852, 60962, 70110, 59114, 69378, 79990, 15735, 59305, 2817, 33257, 94091, 51148, 86956, 56491, 49842, 96303, 32329, 56381, 83006, 38998, 8608, 80157, 49210, 24811, 49889, 36290, 46435, 17360, 44240, 61044, 50252, 14275, 41700, 62902, 35360, 40048, 11211, 49518, 27883, 47572, 18623, 86590, 88707, 19877, 11289, 71417, 89855, 64952, 71652, 66096, 80412, 11399, 31053, 8778, 22739, 98547, 39023, 33879, 1835, 66242, 41528, 68843, 41644, 24923, 17610, 50531, 9600, 80272, 64647, 86979, 496, 16249, 80205, 63756, 31374, 62133, 14832, 65764, 14399, 46198, 48191, 59077, 55251, 19952, 30957, 72208, 79505, 74252, 69039, 38623, 58475, 9795, 30340, 38486, 22835, 11652, 67517, 11787, 2977, 16530, 91051, 16384, 95589, 55509, 77814, 17524, 60147, 91274, 38112, 26074, 27192, 73584, 16764, 13595, 9123, 81518, 46190, 94876, 15621, 57213, 45145, 49277, 16134, 72994, 10811, 43143, 87449, 55725, 28854, 86077, 52941, 34706, 58173])","{<class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1, <class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0}"
10.0,5,14,44,4.71047043800354,4,"Genotype(dna=[34634, 2675, 22527, 80141, 28176, 82817, 7005, 21044, 89668, 7534, 20696, 34327, 92316, 42445, 93535, 10409, 13662, 26159, 18061, 55791, 7597, 78822, 71585, 22062, 70859, 42429, 47473, 56360, 33278, 32351, 20092, 99420, 4965, 23754, 39338, 46946, 15896, 48053, 31230, 47669, 75211, 39589, 81876, 56155, 45098, 30248, 47668, 20764, 92809, 14663, 29426, 24986, 2465, 24253, 70058, 27867, 21686, 84393, 62210, 87586, 39633, 88629, 20283, 15570, 42788, 65186, 5420, 40138, 63845, 51488, 51319, 18296, 20333, 84959, 60784, 38056, 6710, 81458, 36129, 81207, 50821, 67089, 97755, 30958, 95976, 5712, 54843, 27718, 15060, 5972, 5686, 83139, 35276, 45981, 28221, 63130, 21147, 77775, 33665, 6956, 62524, 33898, 90193, 36596, 85733, 42310, 65740, 9324, 13977, 18359, 55526, 76060, 7408, 8875, 41478, 11310, 74075, 88364, 29725, 32936, 33892, 41970, 74852, 53852, 60962, 70110, 59114, 69378, 79990, 15735, 59305, 2817, 33257, 94091, 51148, 86956, 56491, 49842, 96303, 32329, 56381, 83006, 38998, 8608, 80157, 49210, 24811, 49889, 36290, 46435, 17360, 44240, 61044, 50252, 14275, 41700, 62902, 35360, 40048, 11211, 49518, 27883, 47572, 18623, 86590, 88707, 19877, 11289, 71417, 89855, 64952, 71652, 66096, 80412, 11399, 31053, 8778, 22739, 98547, 39023, 33879, 1835, 66242, 41528, 68843, 41644, 24923, 17610, 50531, 9600, 80272, 64647, 86979, 496, 16249, 80205, 63756, 31374, 62133, 14832, 65764, 14399, 46198, 48191, 59077, 55251, 19952, 30957, 72208, 79505, 74252, 69039, 38623, 58475, 9795, 30340, 38486, 22835, 11652, 67517, 11787, 2977, 16530, 91051, 16384, 95589, 55509, 77814, 17524, 60147, 91274, 38112, 26074, 27192, 73584, 16764, 13595, 9123, 81518, 46190, 94876, 15621, 57213, 45145, 49277, 16134, 72994, 10811, 43143, 87449, 55725, 28854, 86077, 52941, 34706, 58173])","{<class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1, <class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0}"
10.0,5,14,45,4.779248476028442,4,"Genotype(dna=[34634, 2675, 22527, 80141, 28176, 82817, 7005, 21044, 89668, 7534, 20696, 34327, 92316, 42445, 93535, 10409, 13662, 26159, 18061, 55791, 7597, 78822, 71585, 22062, 70859, 42429, 47473, 56360, 33278, 32351, 20092, 99420, 4965, 23754, 39338, 46946, 15896, 48053, 31230, 47669, 75211, 39589, 81876, 56155, 45098, 30248, 47668, 20764, 92809, 14663, 29426, 24986, 2465, 24253, 70058, 27867, 21686, 84393, 62210, 87586, 39633, 88629, 20283, 15570, 42788, 65186, 5420, 40138, 63845, 51488, 51319, 18296, 20333, 84959, 60784, 38056, 6710, 81458, 36129, 81207, 50821, 67089, 97755, 30958, 95976, 5712, 54843, 27718, 15060, 5972, 5686, 83139, 35276, 45981, 28221, 63130, 21147, 77775, 33665, 6956, 62524, 33898, 90193, 36596, 85733, 42310, 65740, 9324, 13977, 18359, 55526, 76060, 7408, 8875, 41478, 11310, 74075, 88364, 29725, 32936, 33892, 41970, 74852, 53852, 60962, 70110, 59114, 69378, 79990, 15735, 59305, 2817, 33257, 94091, 51148, 86956, 56491, 49842, 96303, 32329, 56381, 83006, 38998, 8608, 80157, 49210, 24811, 49889, 36290, 46435, 17360, 44240, 61044, 50252, 14275, 41700, 62902, 35360, 40048, 11211, 49518, 27883, 47572, 18623, 86590, 88707, 19877, 11289, 71417, 89855, 64952, 71652, 66096, 80412, 11399, 31053, 8778, 22739, 98547, 39023, 33879, 1835, 66242, 41528, 68843, 41644, 24923, 17610, 50531, 9600, 80272, 64647, 86979, 496, 16249, 80205, 63756, 31374, 62133, 14832, 65764, 14399, 46198, 48191, 59077, 55251, 19952, 30957, 72208, 79505, 74252, 69039, 38623, 58475, 9795, 30340, 38486, 22835, 11652, 67517, 11787, 2977, 16530, 91051, 16384, 95589, 55509, 77814, 17524, 60147, 91274, 38112, 26074, 27192, 73584, 16764, 13595, 9123, 81518, 46190, 94876, 15621, 57213, 45145, 49277, 16134, 72994, 10811, 43143, 87449, 55725, 28854, 86077, 52941, 34706, 58173])","{<class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1, <class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0}"
10.0,5,14,46,4.849819183349609,4,"Genotype(dna=[34634, 2675, 22527, 80141, 28176, 82817, 7005, 21044, 89668, 7534, 20696, 34327, 92316, 42445, 93535, 10409, 13662, 26159, 18061, 55791, 7597, 78822, 71585, 22062, 70859, 42429, 47473, 56360, 33278, 32351, 20092, 99420, 4965, 23754, 39338, 46946, 15896, 48053, 31230, 47669, 75211, 39589, 81876, 56155, 45098, 30248, 47668, 20764, 92809, 14663, 29426, 24986, 2465, 24253, 70058, 27867, 21686, 84393, 62210, 87586, 39633, 88629, 20283, 15570, 42788, 65186, 5420, 40138, 63845, 51488, 51319, 18296, 20333, 84959, 60784, 38056, 6710, 81458, 36129, 81207, 50821, 67089, 97755, 30958, 95976, 5712, 54843, 27718, 15060, 5972, 5686, 83139, 35276, 45981, 28221, 63130, 21147, 77775, 33665, 6956, 62524, 33898, 90193, 36596, 85733, 42310, 65740, 9324, 13977, 18359, 55526, 76060, 7408, 8875, 41478, 11310, 74075, 88364, 29725, 32936, 33892, 41970, 74852, 53852, 60962, 70110, 59114, 69378, 79990, 15735, 59305, 2817, 33257, 94091, 51148, 86956, 56491, 49842, 96303, 32329, 56381, 83006, 38998, 8608, 80157, 49210, 24811, 49889, 36290, 46435, 17360, 44240, 61044, 50252, 14275, 41700, 62902, 35360, 40048, 11211, 49518, 27883, 47572, 18623, 86590, 88707, 19877, 11289, 71417, 89855, 64952, 71652, 66096, 80412, 11399, 31053, 8778, 22739, 98547, 39023, 33879, 1835, 66242, 41528, 68843, 41644, 24923, 17610, 50531, 9600, 80272, 64647, 86979, 496, 16249, 80205, 63756, 31374, 62133, 14832, 65764, 14399, 46198, 48191, 59077, 55251, 19952, 30957, 72208, 79505, 74252, 69039, 38623, 58475, 9795, 30340, 38486, 22835, 11652, 67517, 11787, 2977, 16530, 91051, 16384, 95589, 55509, 77814, 17524, 60147, 91274, 38112, 26074, 27192, 73584, 16764, 13595, 9123, 81518, 46190, 94876, 15621, 57213, 45145, 49277, 16134, 72994, 10811, 43143, 87449, 55725, 28854, 86077, 52941, 34706, 58173])","{<class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1, <class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0}"
11.0,5,14,47,4.922115802764893,4,"Genotype(dna=[25060, 2675, 22527, 80141, 28176, 82817, 7005, 21044, 89668, 7534, 20696, 34327, 92316, 42445, 93535, 10409, 13662, 26159, 18061, 55791, 7597, 78822, 71585, 22062, 70859, 42429, 47473, 56360, 33278, 32351, 20092, 99420, 4965, 23754, 39338, 46946, 15896, 48053, 31230, 47669, 75211, 39589, 81876, 93101, 18410, 30248, 47668, 20764, 92809, 14663, 29426, 24986, 2465, 24253, 70058, 38604, 21686, 84393, 62210, 87586, 39633, 88629, 20283, 15570, 42788, 65186, 5420, 40138, 63845, 51488, 51319, 18296, 20333, 84959, 60784, 38056, 6710, 81458, 93312, 81207, 50821, 67089, 97755, 30958, 95976, 29023, 54843, 27718, 15060, 5972, 67255, 280, 35276, 45981, 28221, 63130, 21147, 77775, 33665, 6956, 62524, 33898, 90193, 36596, 85733, 42310, 65740, 9324, 13977, 18359, 55526, 76060, 7408, 42952, 41478, 11310, 74075, 66016, 1405, 32936, 33892, 41970, 74852, 53852, 60962, 70110, 59114, 88999, 79990, 15735, 59305, 2817, 33257, 94091, 51148, 86956, 56491, 49842, 96303, 32329, 56381, 83006, 38998, 8608, 80157, 49210, 24811, 49889, 56386, 46435, 17360, 44240, 61044, 50252, 14275, 41700, 62902, 35360, 40048, 11211, 52232, 27883, 47572, 18623, 86590, 88707, 19877, 11289, 71417, 89855, 64952, 71652, 66096, 80412, 628, 31053, 8778, 22739, 98547, 39023, 61117, 1835, 66242, 41528, 68843, 41644, 24923, 17610, 50531, 9600, 80272, 64647, 86979, 496, 16249, 80205, 63756, 31374, 62133, 14832, 65764, 14399, 46198, 48191, 59077, 55251, 19952, 30957, 72208, 79505, 74252, 69039, 38623, 58475, 9795, 30340, 38486, 22835, 11652, 67517, 11787, 2977, 16530, 91051, 16384, 95589, 55509, 77814, 17524, 60147, 91274, 38112, 26074, 27192, 73584, 16764, 13595, 9123, 81518, 46190, 94876, 15621, 57213, 45145, 49277, 16134, 39592, 10811, 43143, 87449, 55725, 28854, 86077, 52941, 34706, 58173])","{<class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1, <class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0}"
