Fitness,Depth,Nodes,Generations,time_since_the_start_of_the_evolution,seed,genotype_as_str,productions
13.0,6,15,35,4.486109972000122,7,"Genotype(dna=[75721, 1359, 62058, 97806, 62344, 86813, 66863, 44873, 77633, 71588, 49793, 30727, 82511, 97426, 49654, 46557, 93345, 8404, 4577, 89877, 31452, 80322, 2792, 88762, 35172, 9436, 82431, 71180, 87063, 29263, 80283, 39103, 34377, 62033, 94576, 14850, 61080, 86131, 81052, 74803, 28996, 21018, 8631, 10305, 53285, 47722, 87683, 62133, 69137, 57721, 42016, 58635, 92522, 95086, 90637, 46822, 29792, 23293, 69663, 23731, 8263, 18143, 46837, 86357, 56106, 54843, 10002, 74967, 93911, 25511, 49171, 69904, 54994, 46746, 86901, 68496, 37409, 39636, 6898, 86800, 11534, 54576, 37238, 54377, 58484, 91097, 15805, 11251, 63125, 9936, 95771, 32604, 99457, 67808, 65121, 40758, 32588, 17107, 48093, 64064, 68248, 86542, 31146, 81624, 48598, 68601, 49830, 49955, 30367, 2328, 72902, 26326, 91405, 39377, 70393, 7567, 77409, 38707, 98703, 21102, 86946, 32251, 95813, 33504, 35307, 3585, 85218, 11970, 17414, 59190, 16953, 27556, 75873, 3882, 55462, 72608, 80984, 40254, 5754, 94031, 58003, 40088, 89839, 49705, 93393, 95361, 63298, 53467, 82529, 83879, 72749, 81902, 46183, 55901, 54196, 75851, 61185, 81075, 25114, 63245, 76049, 48486, 8304, 2612, 96763, 73856, 5660, 42413, 88924, 58394, 49729, 5420, 68919, 54357, 65090, 84278, 99226, 87130, 63339, 77696, 16550, 86140, 79748, 78104, 57163, 91878, 27767, 23098, 39331, 57650, 52116, 4253, 17731, 65662, 98671, 267, 77840, 28008, 32614, 26246, 52648, 74086, 21895, 4053, 38532, 46927, 43273, 50789, 60279, 65582, 17759, 16079, 10110, 30639, 2028, 13330, 65135, 11567, 60015, 28263, 73978, 59543, 35680, 23313, 22013, 58405, 43986, 63280, 43583, 72139, 26988, 98032, 54778, 36692, 94943, 7340, 6566, 82118, 19074, 42007, 43822, 24936, 67924, 64375, 24398, 70523, 36001, 68158, 34385, 43154, 79848, 52563, 76203, 87025, 39161, 48248])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
13.0,6,15,36,4.592117547988892,7,"Genotype(dna=[75721, 1359, 62058, 97806, 62344, 86813, 66863, 44873, 77633, 71588, 49793, 30727, 82511, 97426, 49654, 46557, 93345, 8404, 4577, 89877, 31452, 80322, 2792, 88762, 35172, 9436, 82431, 71180, 87063, 29263, 80283, 39103, 34377, 62033, 94576, 14850, 61080, 86131, 81052, 74803, 28996, 21018, 8631, 10305, 53285, 47722, 87683, 62133, 69137, 57721, 42016, 58635, 92522, 95086, 90637, 46822, 29792, 23293, 69663, 23731, 8263, 18143, 46837, 86357, 56106, 54843, 10002, 74967, 93911, 25511, 49171, 69904, 54994, 46746, 86901, 68496, 37409, 39636, 6898, 86800, 11534, 54576, 37238, 54377, 58484, 91097, 15805, 11251, 63125, 9936, 95771, 32604, 99457, 67808, 65121, 40758, 32588, 17107, 48093, 64064, 68248, 86542, 31146, 81624, 48598, 68601, 49830, 49955, 30367, 2328, 72902, 26326, 91405, 39377, 70393, 7567, 77409, 38707, 98703, 21102, 86946, 32251, 95813, 33504, 35307, 3585, 85218, 11970, 17414, 59190, 16953, 27556, 75873, 3882, 55462, 72608, 80984, 40254, 5754, 94031, 58003, 40088, 89839, 49705, 93393, 95361, 63298, 53467, 82529, 83879, 72749, 81902, 46183, 55901, 54196, 75851, 61185, 81075, 25114, 63245, 76049, 48486, 8304, 2612, 96763, 73856, 5660, 42413, 88924, 58394, 49729, 5420, 68919, 54357, 65090, 84278, 99226, 87130, 63339, 77696, 16550, 86140, 79748, 78104, 57163, 91878, 27767, 23098, 39331, 57650, 52116, 4253, 17731, 65662, 98671, 267, 77840, 28008, 32614, 26246, 52648, 74086, 21895, 4053, 38532, 46927, 43273, 50789, 60279, 65582, 17759, 16079, 10110, 30639, 2028, 13330, 65135, 11567, 60015, 28263, 73978, 59543, 35680, 23313, 22013, 58405, 43986, 63280, 43583, 72139, 26988, 98032, 54778, 36692, 94943, 7340, 6566, 82118, 19074, 42007, 43822, 24936, 67924, 64375, 24398, 70523, 36001, 68158, 34385, 43154, 79848, 52563, 76203, 87025, 39161, 48248])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
13.0,6,15,37,4.702434301376343,7,"Genotype(dna=[75721, 1359, 62058, 97806, 62344, 86813, 66863, 44873, 77633, 71588, 49793, 30727, 82511, 97426, 49654, 46557, 93345, 8404, 4577, 89877, 31452, 80322, 2792, 88762, 35172, 9436, 82431, 71180, 87063, 29263, 80283, 39103, 34377, 62033, 94576, 14850, 61080, 86131, 81052, 74803, 28996, 21018, 8631, 10305, 53285, 47722, 87683, 62133, 69137, 57721, 42016, 58635, 92522, 95086, 90637, 46822, 29792, 23293, 69663, 23731, 8263, 18143, 46837, 86357, 56106, 54843, 10002, 74967, 93911, 25511, 49171, 69904, 54994, 46746, 86901, 68496, 37409, 39636, 6898, 86800, 11534, 54576, 37238, 54377, 58484, 91097, 15805, 11251, 63125, 9936, 95771, 32604, 99457, 67808, 65121, 40758, 32588, 17107, 48093, 64064, 68248, 86542, 31146, 81624, 48598, 68601, 49830, 49955, 30367, 2328, 72902, 26326, 91405, 39377, 70393, 7567, 77409, 38707, 98703, 21102, 86946, 32251, 95813, 33504, 35307, 3585, 85218, 11970, 17414, 59190, 16953, 27556, 75873, 3882, 55462, 72608, 80984, 40254, 5754, 94031, 58003, 40088, 89839, 49705, 93393, 95361, 63298, 53467, 82529, 83879, 72749, 81902, 46183, 55901, 54196, 75851, 61185, 81075, 25114, 63245, 76049, 48486, 8304, 2612, 96763, 73856, 5660, 42413, 88924, 58394, 49729, 5420, 68919, 54357, 65090, 84278, 99226, 87130, 63339, 77696, 16550, 86140, 79748, 78104, 57163, 91878, 27767, 23098, 39331, 57650, 52116, 4253, 17731, 65662, 98671, 267, 77840, 28008, 32614, 26246, 52648, 74086, 21895, 4053, 38532, 46927, 43273, 50789, 60279, 65582, 17759, 16079, 10110, 30639, 2028, 13330, 65135, 11567, 60015, 28263, 73978, 59543, 35680, 23313, 22013, 58405, 43986, 63280, 43583, 72139, 26988, 98032, 54778, 36692, 94943, 7340, 6566, 82118, 19074, 42007, 43822, 24936, 67924, 64375, 24398, 70523, 36001, 68158, 34385, 43154, 79848, 52563, 76203, 87025, 39161, 48248])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
13.0,6,15,38,4.814098119735718,7,"Genotype(dna=[75721, 1359, 62058, 97806, 62344, 86813, 66863, 44873, 77633, 71588, 49793, 30727, 82511, 97426, 49654, 46557, 93345, 8404, 4577, 89877, 31452, 80322, 2792, 88762, 35172, 9436, 82431, 71180, 87063, 29263, 80283, 39103, 34377, 62033, 94576, 14850, 61080, 86131, 81052, 74803, 28996, 21018, 8631, 10305, 53285, 47722, 87683, 62133, 69137, 57721, 42016, 58635, 92522, 95086, 90637, 46822, 29792, 23293, 69663, 23731, 8263, 18143, 46837, 86357, 56106, 54843, 10002, 74967, 93911, 25511, 49171, 69904, 54994, 46746, 86901, 68496, 37409, 39636, 6898, 86800, 11534, 54576, 37238, 54377, 58484, 91097, 15805, 11251, 63125, 9936, 95771, 32604, 99457, 67808, 65121, 40758, 32588, 17107, 48093, 64064, 68248, 86542, 31146, 81624, 48598, 68601, 49830, 49955, 30367, 2328, 72902, 26326, 91405, 39377, 70393, 7567, 77409, 38707, 98703, 21102, 86946, 32251, 95813, 33504, 35307, 3585, 85218, 11970, 17414, 59190, 16953, 27556, 75873, 3882, 55462, 72608, 80984, 40254, 5754, 94031, 58003, 40088, 89839, 49705, 93393, 95361, 63298, 53467, 82529, 83879, 72749, 81902, 46183, 55901, 54196, 75851, 61185, 81075, 25114, 63245, 76049, 48486, 8304, 2612, 96763, 73856, 5660, 42413, 88924, 58394, 49729, 5420, 68919, 54357, 65090, 84278, 99226, 87130, 63339, 77696, 16550, 86140, 79748, 78104, 57163, 91878, 27767, 23098, 39331, 57650, 52116, 4253, 17731, 65662, 98671, 267, 77840, 28008, 32614, 26246, 52648, 74086, 21895, 4053, 38532, 46927, 43273, 50789, 60279, 65582, 17759, 16079, 10110, 30639, 2028, 13330, 65135, 11567, 60015, 28263, 73978, 59543, 35680, 23313, 22013, 58405, 43986, 63280, 43583, 72139, 26988, 98032, 54778, 36692, 94943, 7340, 6566, 82118, 19074, 42007, 43822, 24936, 67924, 64375, 24398, 70523, 36001, 68158, 34385, 43154, 79848, 52563, 76203, 87025, 39161, 48248])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
13.0,6,15,39,4.933636426925659,7,"Genotype(dna=[75721, 1359, 62058, 97806, 62344, 86813, 66863, 44873, 77633, 71588, 49793, 30727, 82511, 97426, 49654, 46557, 93345, 8404, 4577, 89877, 31452, 80322, 2792, 88762, 35172, 9436, 82431, 71180, 87063, 29263, 80283, 39103, 34377, 62033, 94576, 14850, 61080, 86131, 81052, 74803, 28996, 21018, 8631, 10305, 53285, 47722, 87683, 62133, 69137, 57721, 42016, 58635, 92522, 95086, 90637, 46822, 29792, 23293, 69663, 23731, 8263, 18143, 46837, 86357, 56106, 54843, 10002, 74967, 93911, 25511, 49171, 69904, 54994, 46746, 86901, 68496, 37409, 39636, 6898, 86800, 11534, 54576, 37238, 54377, 58484, 91097, 15805, 11251, 63125, 9936, 95771, 32604, 99457, 67808, 65121, 40758, 32588, 17107, 48093, 64064, 68248, 86542, 31146, 81624, 48598, 68601, 49830, 49955, 30367, 2328, 72902, 26326, 91405, 39377, 70393, 7567, 77409, 38707, 98703, 21102, 86946, 32251, 95813, 33504, 35307, 3585, 85218, 11970, 17414, 59190, 16953, 27556, 75873, 3882, 55462, 72608, 80984, 40254, 5754, 94031, 58003, 40088, 89839, 49705, 93393, 95361, 63298, 53467, 82529, 83879, 72749, 81902, 46183, 55901, 54196, 75851, 61185, 81075, 25114, 63245, 76049, 48486, 8304, 2612, 96763, 73856, 5660, 42413, 88924, 58394, 49729, 5420, 68919, 54357, 65090, 84278, 99226, 87130, 63339, 77696, 16550, 86140, 79748, 78104, 57163, 91878, 27767, 23098, 39331, 57650, 52116, 4253, 17731, 65662, 98671, 267, 77840, 28008, 32614, 26246, 52648, 74086, 21895, 4053, 38532, 46927, 43273, 50789, 60279, 65582, 17759, 16079, 10110, 30639, 2028, 13330, 65135, 11567, 60015, 28263, 73978, 59543, 35680, 23313, 22013, 58405, 43986, 63280, 43583, 72139, 26988, 98032, 54778, 36692, 94943, 7340, 6566, 82118, 19074, 42007, 43822, 24936, 67924, 64375, 24398, 70523, 36001, 68158, 34385, 43154, 79848, 52563, 76203, 87025, 39161, 48248])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
13.0,6,15,40,5.055056095123291,7,"Genotype(dna=[75721, 1359, 62058, 97806, 62344, 86813, 66863, 44873, 77633, 71588, 49793, 30727, 82511, 97426, 49654, 46557, 93345, 8404, 4577, 89877, 31452, 80322, 2792, 88762, 35172, 9436, 82431, 71180, 87063, 29263, 80283, 39103, 34377, 62033, 94576, 14850, 61080, 86131, 81052, 74803, 28996, 21018, 8631, 10305, 53285, 47722, 87683, 62133, 69137, 57721, 42016, 58635, 92522, 95086, 90637, 46822, 29792, 23293, 69663, 23731, 8263, 18143, 46837, 86357, 56106, 54843, 10002, 74967, 93911, 25511, 49171, 69904, 54994, 46746, 86901, 68496, 37409, 39636, 6898, 86800, 11534, 54576, 37238, 54377, 58484, 91097, 15805, 11251, 63125, 9936, 95771, 32604, 99457, 67808, 65121, 40758, 32588, 17107, 48093, 64064, 68248, 86542, 31146, 81624, 48598, 68601, 49830, 49955, 30367, 2328, 72902, 26326, 91405, 39377, 70393, 7567, 77409, 38707, 98703, 21102, 86946, 32251, 95813, 33504, 35307, 3585, 85218, 11970, 17414, 59190, 16953, 27556, 75873, 3882, 55462, 72608, 80984, 40254, 5754, 94031, 58003, 40088, 89839, 49705, 93393, 95361, 63298, 53467, 82529, 83879, 72749, 81902, 46183, 55901, 54196, 75851, 61185, 81075, 25114, 63245, 76049, 48486, 8304, 2612, 96763, 73856, 5660, 42413, 88924, 58394, 49729, 5420, 68919, 54357, 65090, 84278, 99226, 87130, 63339, 77696, 16550, 86140, 79748, 78104, 57163, 91878, 27767, 23098, 39331, 57650, 52116, 4253, 17731, 65662, 98671, 267, 77840, 28008, 32614, 26246, 52648, 74086, 21895, 4053, 38532, 46927, 43273, 50789, 60279, 65582, 17759, 16079, 10110, 30639, 2028, 13330, 65135, 11567, 60015, 28263, 73978, 59543, 35680, 23313, 22013, 58405, 43986, 63280, 43583, 72139, 26988, 98032, 54778, 36692, 94943, 7340, 6566, 82118, 19074, 42007, 43822, 24936, 67924, 64375, 24398, 70523, 36001, 68158, 34385, 43154, 79848, 52563, 76203, 87025, 39161, 48248])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
13.0,6,15,41,5.180377721786499,7,"Genotype(dna=[75721, 1359, 62058, 97806, 62344, 86813, 66863, 44873, 77633, 71588, 49793, 30727, 82511, 97426, 49654, 46557, 93345, 8404, 4577, 89877, 31452, 80322, 2792, 88762, 35172, 9436, 82431, 71180, 87063, 29263, 80283, 39103, 34377, 62033, 94576, 14850, 61080, 86131, 81052, 74803, 28996, 21018, 8631, 10305, 53285, 47722, 87683, 62133, 69137, 57721, 42016, 58635, 92522, 95086, 90637, 46822, 29792, 23293, 69663, 23731, 8263, 18143, 46837, 86357, 56106, 54843, 10002, 74967, 93911, 25511, 49171, 69904, 54994, 46746, 86901, 68496, 37409, 39636, 6898, 86800, 11534, 54576, 37238, 54377, 58484, 91097, 15805, 11251, 63125, 9936, 95771, 32604, 99457, 67808, 65121, 40758, 32588, 17107, 48093, 64064, 68248, 86542, 31146, 81624, 48598, 68601, 49830, 49955, 30367, 2328, 72902, 26326, 91405, 39377, 70393, 7567, 77409, 38707, 98703, 21102, 86946, 32251, 95813, 33504, 35307, 3585, 85218, 11970, 17414, 59190, 16953, 27556, 75873, 3882, 55462, 72608, 80984, 40254, 5754, 94031, 58003, 40088, 89839, 49705, 93393, 95361, 63298, 53467, 82529, 83879, 72749, 81902, 46183, 55901, 54196, 75851, 61185, 81075, 25114, 63245, 76049, 48486, 8304, 2612, 96763, 73856, 5660, 42413, 88924, 58394, 49729, 5420, 68919, 54357, 65090, 84278, 99226, 87130, 63339, 77696, 16550, 86140, 79748, 78104, 57163, 91878, 27767, 23098, 39331, 57650, 52116, 4253, 17731, 65662, 98671, 267, 77840, 28008, 32614, 26246, 52648, 74086, 21895, 4053, 38532, 46927, 43273, 50789, 60279, 65582, 17759, 16079, 10110, 30639, 2028, 13330, 65135, 11567, 60015, 28263, 73978, 59543, 35680, 23313, 22013, 58405, 43986, 63280, 43583, 72139, 26988, 98032, 54778, 36692, 94943, 7340, 6566, 82118, 19074, 42007, 43822, 24936, 67924, 64375, 24398, 70523, 36001, 68158, 34385, 43154, 79848, 52563, 76203, 87025, 39161, 48248])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
13.0,6,15,42,5.309905767440796,7,"Genotype(dna=[75721, 1359, 62058, 97806, 62344, 86813, 66863, 44873, 77633, 71588, 49793, 30727, 82511, 97426, 49654, 46557, 93345, 8404, 4577, 89877, 31452, 80322, 2792, 88762, 35172, 9436, 82431, 71180, 87063, 29263, 80283, 39103, 34377, 62033, 94576, 14850, 61080, 86131, 81052, 74803, 28996, 21018, 8631, 10305, 53285, 47722, 87683, 62133, 69137, 57721, 42016, 58635, 92522, 95086, 90637, 46822, 29792, 23293, 69663, 23731, 8263, 18143, 46837, 86357, 56106, 54843, 10002, 74967, 93911, 25511, 49171, 69904, 54994, 46746, 86901, 68496, 37409, 39636, 6898, 86800, 11534, 54576, 37238, 54377, 58484, 91097, 15805, 11251, 63125, 9936, 95771, 32604, 99457, 67808, 65121, 40758, 32588, 17107, 48093, 64064, 68248, 86542, 31146, 81624, 48598, 68601, 49830, 49955, 30367, 2328, 72902, 26326, 91405, 39377, 70393, 7567, 77409, 38707, 98703, 21102, 86946, 32251, 95813, 33504, 35307, 3585, 85218, 11970, 17414, 59190, 16953, 27556, 75873, 3882, 55462, 72608, 80984, 40254, 5754, 94031, 58003, 40088, 89839, 49705, 93393, 95361, 63298, 53467, 82529, 83879, 72749, 81902, 46183, 55901, 54196, 75851, 61185, 81075, 25114, 63245, 76049, 48486, 8304, 2612, 96763, 73856, 5660, 42413, 88924, 58394, 49729, 5420, 68919, 54357, 65090, 84278, 99226, 87130, 63339, 77696, 16550, 86140, 79748, 78104, 57163, 91878, 27767, 23098, 39331, 57650, 52116, 4253, 17731, 65662, 98671, 267, 77840, 28008, 32614, 26246, 52648, 74086, 21895, 4053, 38532, 46927, 43273, 50789, 60279, 65582, 17759, 16079, 10110, 30639, 2028, 13330, 65135, 11567, 60015, 28263, 73978, 59543, 35680, 23313, 22013, 58405, 43986, 63280, 43583, 72139, 26988, 98032, 54778, 36692, 94943, 7340, 6566, 82118, 19074, 42007, 43822, 24936, 67924, 64375, 24398, 70523, 36001, 68158, 34385, 43154, 79848, 52563, 76203, 87025, 39161, 48248])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
13.0,6,15,43,5.448695421218872,7,"Genotype(dna=[75721, 1359, 62058, 97806, 62344, 86813, 66863, 44873, 77633, 71588, 49793, 30727, 82511, 97426, 49654, 46557, 93345, 8404, 4577, 89877, 31452, 80322, 2792, 88762, 35172, 9436, 82431, 71180, 87063, 29263, 80283, 39103, 34377, 62033, 94576, 14850, 61080, 86131, 81052, 74803, 28996, 21018, 8631, 10305, 53285, 47722, 87683, 62133, 69137, 57721, 42016, 58635, 92522, 95086, 90637, 46822, 29792, 23293, 69663, 23731, 8263, 18143, 46837, 86357, 56106, 54843, 10002, 74967, 93911, 25511, 49171, 69904, 54994, 46746, 86901, 68496, 37409, 39636, 6898, 86800, 11534, 54576, 37238, 54377, 58484, 91097, 15805, 11251, 63125, 9936, 95771, 32604, 99457, 67808, 65121, 40758, 32588, 17107, 48093, 64064, 68248, 86542, 31146, 81624, 48598, 68601, 49830, 49955, 30367, 2328, 72902, 26326, 91405, 39377, 70393, 7567, 77409, 38707, 98703, 21102, 86946, 32251, 95813, 33504, 35307, 3585, 85218, 11970, 17414, 59190, 16953, 27556, 75873, 3882, 55462, 72608, 80984, 40254, 5754, 94031, 58003, 40088, 89839, 49705, 93393, 95361, 63298, 53467, 82529, 83879, 72749, 81902, 46183, 55901, 54196, 75851, 61185, 81075, 25114, 63245, 76049, 48486, 8304, 2612, 96763, 73856, 5660, 42413, 88924, 58394, 49729, 5420, 68919, 54357, 65090, 84278, 99226, 87130, 63339, 77696, 16550, 86140, 79748, 78104, 57163, 91878, 27767, 23098, 39331, 57650, 52116, 4253, 17731, 65662, 98671, 267, 77840, 28008, 32614, 26246, 52648, 74086, 21895, 4053, 38532, 46927, 43273, 50789, 60279, 65582, 17759, 16079, 10110, 30639, 2028, 13330, 65135, 11567, 60015, 28263, 73978, 59543, 35680, 23313, 22013, 58405, 43986, 63280, 43583, 72139, 26988, 98032, 54778, 36692, 94943, 7340, 6566, 82118, 19074, 42007, 43822, 24936, 67924, 64375, 24398, 70523, 36001, 68158, 34385, 43154, 79848, 52563, 76203, 87025, 39161, 48248])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
13.0,6,15,44,5.5760064125061035,7,"Genotype(dna=[75721, 1359, 62058, 97806, 62344, 86813, 66863, 44873, 77633, 71588, 49793, 30727, 82511, 97426, 49654, 46557, 93345, 8404, 4577, 89877, 31452, 80322, 2792, 88762, 35172, 9436, 82431, 71180, 87063, 29263, 80283, 39103, 34377, 62033, 94576, 14850, 61080, 86131, 81052, 74803, 28996, 21018, 8631, 10305, 53285, 47722, 87683, 62133, 69137, 57721, 42016, 58635, 92522, 95086, 90637, 46822, 29792, 23293, 69663, 23731, 8263, 18143, 46837, 86357, 56106, 54843, 10002, 74967, 93911, 25511, 49171, 69904, 54994, 46746, 86901, 68496, 37409, 39636, 6898, 86800, 11534, 54576, 37238, 54377, 58484, 91097, 15805, 11251, 63125, 9936, 95771, 32604, 99457, 67808, 65121, 40758, 32588, 17107, 48093, 64064, 68248, 86542, 31146, 81624, 48598, 68601, 49830, 49955, 30367, 2328, 72902, 26326, 91405, 39377, 70393, 7567, 77409, 38707, 98703, 21102, 86946, 32251, 95813, 33504, 35307, 3585, 85218, 11970, 17414, 59190, 16953, 27556, 75873, 3882, 55462, 72608, 80984, 40254, 5754, 94031, 58003, 40088, 89839, 49705, 93393, 95361, 63298, 53467, 82529, 83879, 72749, 81902, 46183, 55901, 54196, 75851, 61185, 81075, 25114, 63245, 76049, 48486, 8304, 2612, 96763, 73856, 5660, 42413, 88924, 58394, 49729, 5420, 68919, 54357, 65090, 84278, 99226, 87130, 63339, 77696, 16550, 86140, 79748, 78104, 57163, 91878, 27767, 23098, 39331, 57650, 52116, 4253, 17731, 65662, 98671, 267, 77840, 28008, 32614, 26246, 52648, 74086, 21895, 4053, 38532, 46927, 43273, 50789, 60279, 65582, 17759, 16079, 10110, 30639, 2028, 13330, 65135, 11567, 60015, 28263, 73978, 59543, 35680, 23313, 22013, 58405, 43986, 63280, 43583, 72139, 26988, 98032, 54778, 36692, 94943, 7340, 6566, 82118, 19074, 42007, 43822, 24936, 67924, 64375, 24398, 70523, 36001, 68158, 34385, 43154, 79848, 52563, 76203, 87025, 39161, 48248])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
13.0,6,15,45,5.70621132850647,7,"Genotype(dna=[75721, 1359, 62058, 97806, 62344, 86813, 66863, 44873, 77633, 71588, 49793, 30727, 82511, 97426, 49654, 46557, 93345, 8404, 4577, 89877, 31452, 80322, 2792, 88762, 35172, 9436, 82431, 71180, 87063, 29263, 80283, 39103, 34377, 62033, 94576, 14850, 61080, 86131, 81052, 74803, 28996, 21018, 8631, 10305, 53285, 47722, 87683, 62133, 69137, 57721, 42016, 58635, 92522, 95086, 90637, 46822, 29792, 23293, 69663, 23731, 8263, 18143, 46837, 86357, 56106, 54843, 10002, 74967, 93911, 25511, 49171, 69904, 54994, 46746, 86901, 68496, 37409, 39636, 6898, 86800, 11534, 54576, 37238, 54377, 58484, 91097, 15805, 11251, 63125, 9936, 95771, 32604, 99457, 67808, 65121, 40758, 32588, 17107, 48093, 64064, 68248, 86542, 31146, 81624, 48598, 68601, 49830, 49955, 30367, 2328, 72902, 26326, 91405, 39377, 70393, 7567, 77409, 38707, 98703, 21102, 86946, 32251, 95813, 33504, 35307, 3585, 85218, 11970, 17414, 59190, 16953, 27556, 75873, 3882, 55462, 72608, 80984, 40254, 5754, 94031, 58003, 40088, 89839, 49705, 93393, 95361, 63298, 53467, 82529, 83879, 72749, 81902, 46183, 55901, 54196, 75851, 61185, 81075, 25114, 63245, 76049, 48486, 8304, 2612, 96763, 73856, 5660, 42413, 88924, 58394, 49729, 5420, 68919, 54357, 65090, 84278, 99226, 87130, 63339, 77696, 16550, 86140, 79748, 78104, 57163, 91878, 27767, 23098, 39331, 57650, 52116, 4253, 17731, 65662, 98671, 267, 77840, 28008, 32614, 26246, 52648, 74086, 21895, 4053, 38532, 46927, 43273, 50789, 60279, 65582, 17759, 16079, 10110, 30639, 2028, 13330, 65135, 11567, 60015, 28263, 73978, 59543, 35680, 23313, 22013, 58405, 43986, 63280, 43583, 72139, 26988, 98032, 54778, 36692, 94943, 7340, 6566, 82118, 19074, 42007, 43822, 24936, 67924, 64375, 24398, 70523, 36001, 68158, 34385, 43154, 79848, 52563, 76203, 87025, 39161, 48248])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
