Fitness,Depth,Nodes,Generations,time_since_the_start_of_the_evolution,seed,genotype_as_str,productions
13.0,3,6,37,2.902557611465454,8,"Genotype(dna=[72410, 35882, 9299, 27253, 53601, 2581, 31388, 15489, 69422, 36033, 27953, 83849, 85238, 75335, 36845, 9353, 30967, 6185, 18009, 85832, 80929, 52502, 39076, 48730, 41985, 81303, 44416, 17156, 526, 52891, 34342, 4613, 15497, 22935, 46638, 73961, 87942, 20218, 33888, 57329, 52432, 88625, 72571, 20159, 17345, 95915, 85493, 89262, 58800, 63028, 25829, 52857, 10000, 33921, 7118, 19208, 29591, 24556, 95776, 46343, 43059, 73461, 76841, 7776, 82362, 85459, 52386, 48807, 6169, 51956, 8074, 20542, 47849, 56410, 74492, 4561, 56484, 77855, 3116, 76355, 46016, 39719, 81095, 86828, 5825, 50254, 65490, 7102, 80553, 12225, 88449, 4493, 75301, 1788, 62197, 88767, 96495, 93303, 59318, 17650, 946, 22823, 88586, 31289, 99672, 78057, 5750, 56823, 17700, 46427, 39675, 11957, 21226, 17627, 52741, 3990, 647, 42078, 95066, 96503, 94760, 5042, 85176, 45232, 53790, 23050, 54479, 51837, 27166, 84233, 34789, 52572, 49837, 18003, 22279, 20263, 4147, 6286, 77423, 25044, 71808, 88812, 26540, 93512, 44505, 99296, 969, 59864, 50093, 97170, 53159, 80947, 12079, 71918, 95236, 1799, 16859, 67581, 19870, 11823, 79383, 68596, 77699, 84346, 95924, 96018, 42859, 20640, 5315, 83056, 25647, 13724, 34998, 65085, 63075, 32720, 15412, 58383, 51121, 63208, 17466, 9649, 65258, 94638, 91295, 72456, 95180, 44251, 50828, 80688, 75117, 61385, 24869, 12596, 79131, 40357, 41207, 45528, 80215, 25852, 57216, 40494, 71928, 6500, 39196, 54059, 49901, 76022, 18558, 40766, 67394, 28318, 5144, 2255, 30092, 70902, 45515, 63190, 59005, 41283, 7261, 2340, 40455, 62787, 62042, 69236, 44764, 61266, 76443, 4880, 28305, 63010, 15839, 3393, 77603, 83038, 71040, 88097, 69584, 22131, 38368, 52066, 3880, 19035, 34544, 96784, 13710, 11775, 74551, 18834, 36761, 94383, 48123, 52415, 43406, 37522])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
13.0,3,6,38,2.9808461666107178,8,"Genotype(dna=[72410, 35882, 9299, 27253, 53601, 2581, 31388, 15489, 69422, 36033, 27953, 83849, 85238, 75335, 36845, 9353, 30967, 6185, 18009, 85832, 80929, 52502, 39076, 48730, 41985, 81303, 44416, 17156, 526, 52891, 34342, 4613, 15497, 22935, 46638, 73961, 87942, 20218, 33888, 57329, 52432, 88625, 72571, 20159, 17345, 95915, 85493, 89262, 58800, 63028, 25829, 52857, 10000, 33921, 7118, 19208, 29591, 24556, 95776, 46343, 43059, 73461, 76841, 7776, 82362, 85459, 52386, 48807, 6169, 51956, 8074, 20542, 47849, 56410, 74492, 4561, 56484, 77855, 3116, 76355, 46016, 39719, 81095, 86828, 5825, 50254, 65490, 7102, 80553, 12225, 88449, 4493, 75301, 1788, 62197, 88767, 96495, 93303, 59318, 17650, 946, 22823, 88586, 31289, 99672, 78057, 5750, 56823, 17700, 46427, 39675, 11957, 21226, 17627, 52741, 3990, 647, 42078, 95066, 96503, 94760, 5042, 85176, 45232, 53790, 23050, 54479, 51837, 27166, 84233, 34789, 52572, 49837, 18003, 22279, 20263, 4147, 6286, 77423, 25044, 71808, 88812, 26540, 93512, 44505, 99296, 969, 59864, 50093, 97170, 53159, 80947, 12079, 71918, 95236, 1799, 16859, 67581, 19870, 11823, 79383, 68596, 77699, 84346, 95924, 96018, 42859, 20640, 5315, 83056, 25647, 13724, 34998, 65085, 63075, 32720, 15412, 58383, 51121, 63208, 17466, 9649, 65258, 94638, 91295, 72456, 95180, 44251, 50828, 80688, 75117, 61385, 24869, 12596, 79131, 40357, 41207, 45528, 80215, 25852, 57216, 40494, 71928, 6500, 39196, 54059, 49901, 76022, 18558, 40766, 67394, 28318, 5144, 2255, 30092, 70902, 45515, 63190, 59005, 41283, 7261, 2340, 40455, 62787, 62042, 69236, 44764, 61266, 76443, 4880, 28305, 63010, 15839, 3393, 77603, 83038, 71040, 88097, 69584, 22131, 38368, 52066, 3880, 19035, 34544, 96784, 13710, 11775, 74551, 18834, 36761, 94383, 48123, 52415, 43406, 37522])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
13.0,3,6,39,3.054478168487549,8,"Genotype(dna=[72410, 35882, 9299, 27253, 53601, 2581, 31388, 15489, 69422, 36033, 27953, 83849, 85238, 75335, 36845, 9353, 30967, 6185, 18009, 85832, 80929, 52502, 39076, 48730, 41985, 81303, 44416, 17156, 526, 52891, 34342, 4613, 15497, 22935, 46638, 73961, 87942, 20218, 33888, 57329, 52432, 88625, 72571, 20159, 17345, 95915, 85493, 89262, 58800, 63028, 25829, 52857, 10000, 33921, 7118, 19208, 29591, 24556, 95776, 46343, 43059, 73461, 76841, 7776, 82362, 85459, 52386, 48807, 6169, 51956, 8074, 20542, 47849, 56410, 74492, 4561, 56484, 77855, 3116, 76355, 46016, 39719, 81095, 86828, 5825, 50254, 65490, 7102, 80553, 12225, 88449, 4493, 75301, 1788, 62197, 88767, 96495, 93303, 59318, 17650, 946, 22823, 88586, 31289, 99672, 78057, 5750, 56823, 17700, 46427, 39675, 11957, 21226, 17627, 52741, 3990, 647, 42078, 95066, 96503, 94760, 5042, 85176, 45232, 53790, 23050, 54479, 51837, 27166, 84233, 34789, 52572, 49837, 18003, 22279, 20263, 4147, 6286, 77423, 25044, 71808, 88812, 26540, 93512, 44505, 99296, 969, 59864, 50093, 97170, 53159, 80947, 12079, 71918, 95236, 1799, 16859, 67581, 19870, 11823, 79383, 68596, 77699, 84346, 95924, 96018, 42859, 20640, 5315, 83056, 25647, 13724, 34998, 65085, 63075, 32720, 15412, 58383, 51121, 63208, 17466, 9649, 65258, 94638, 91295, 72456, 95180, 44251, 50828, 80688, 75117, 61385, 24869, 12596, 79131, 40357, 41207, 45528, 80215, 25852, 57216, 40494, 71928, 6500, 39196, 54059, 49901, 76022, 18558, 40766, 67394, 28318, 5144, 2255, 30092, 70902, 45515, 63190, 59005, 41283, 7261, 2340, 40455, 62787, 62042, 69236, 44764, 61266, 76443, 4880, 28305, 63010, 15839, 3393, 77603, 83038, 71040, 88097, 69584, 22131, 38368, 52066, 3880, 19035, 34544, 96784, 13710, 11775, 74551, 18834, 36761, 94383, 48123, 52415, 43406, 37522])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
14.0,3,7,40,3.130366802215576,8,"Genotype(dna=[6514, 35882, 9299, 27253, 53601, 2581, 31388, 15707, 69422, 36033, 27953, 83849, 85238, 75335, 36845, 9353, 30967, 6185, 18009, 85832, 80929, 52502, 39076, 48730, 41985, 81303, 44416, 17156, 526, 52891, 34342, 64140, 15497, 60878, 73925, 73961, 74633, 58827, 33888, 57329, 59929, 88625, 72571, 29527, 17345, 95915, 57310, 75511, 58800, 63028, 25829, 39631, 10000, 33921, 7118, 82130, 22763, 28766, 95776, 46343, 26412, 73461, 82549, 7776, 82362, 85459, 52386, 48807, 6169, 43520, 8074, 20542, 71265, 56410, 52128, 4561, 56484, 77855, 3116, 76355, 46016, 57147, 13178, 86828, 37166, 9641, 92799, 7102, 80553, 65494, 88449, 41758, 8473, 55809, 62197, 23956, 96495, 93303, 57439, 90368, 946, 17527, 90828, 31289, 32544, 78057, 94351, 56823, 17700, 30259, 39675, 11957, 26311, 8459, 52741, 3990, 3491, 42078, 67443, 96503, 80019, 5042, 85176, 45232, 53790, 23050, 54479, 51837, 42677, 84233, 34789, 52572, 49837, 18003, 89472, 41669, 4147, 33865, 77423, 25044, 72036, 1104, 26540, 93512, 44505, 99296, 969, 972, 40209, 34435, 53159, 80947, 12079, 14891, 89561, 1799, 54643, 67581, 17759, 93769, 58468, 68596, 77699, 46676, 4154, 40865, 42859, 77032, 5315, 83056, 25647, 13724, 34998, 17882, 63075, 29914, 99841, 58383, 51121, 63208, 17466, 9649, 40966, 79709, 91295, 72456, 95180, 44251, 50828, 80688, 75117, 61385, 24869, 12596, 79131, 40357, 85159, 45528, 38781, 25852, 57216, 41726, 71928, 6500, 2671, 54059, 49901, 76022, 51778, 40766, 67394, 28318, 5144, 2255, 30092, 70902, 45515, 26714, 59005, 41283, 7261, 2340, 95926, 62787, 62042, 69236, 44764, 61266, 76443, 4880, 28305, 63010, 15839, 3393, 77603, 83038, 71040, 88097, 69584, 22131, 38368, 52066, 3880, 19035, 34544, 64528, 13710, 11775, 74551, 18834, 36761, 94383, 48123, 52415, 43406, 37522])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
16.0,3,7,41,3.2066354751586914,8,"Genotype(dna=[86112, 35882, 42425, 27253, 53601, 2581, 31388, 15707, 69422, 36033, 27953, 83849, 85238, 75335, 36845, 9353, 30967, 6185, 18009, 85832, 80929, 52502, 19100, 48730, 41985, 81303, 44416, 17156, 526, 52891, 34342, 4613, 15497, 22935, 44274, 73961, 24027, 20218, 33888, 57329, 59929, 88625, 72571, 29527, 17345, 95915, 33100, 75511, 58800, 33169, 25829, 39631, 10000, 33921, 8171, 80443, 22763, 16105, 95776, 46343, 26412, 73461, 59918, 7776, 82362, 85459, 52386, 48807, 6169, 43520, 8074, 20542, 47849, 56410, 52128, 4561, 56484, 77855, 3116, 76355, 23208, 57147, 13178, 81345, 37166, 50254, 30079, 7102, 13449, 65494, 88449, 4493, 9905, 1788, 62197, 68227, 96495, 93303, 59318, 7605, 946, 20688, 72071, 31289, 99672, 10723, 5750, 56823, 17700, 30259, 39675, 11957, 690, 51745, 52741, 3990, 21655, 42078, 78763, 96503, 80019, 5042, 51998, 45232, 53790, 23050, 54479, 51837, 68575, 84233, 34789, 52572, 49837, 18003, 94101, 41669, 4147, 33865, 77423, 25044, 72036, 90079, 74288, 93512, 44505, 99296, 57170, 59864, 49636, 97170, 53159, 10058, 12079, 71918, 79730, 1799, 16859, 67581, 19870, 58419, 79383, 94263, 77699, 84346, 95924, 88849, 42859, 20640, 5315, 78281, 25647, 13724, 34998, 65085, 63075, 32720, 15412, 58383, 51121, 63208, 17466, 9649, 2438, 94638, 7731, 72456, 95180, 44251, 50828, 80688, 52905, 61385, 24869, 57627, 79131, 40357, 41207, 45528, 80215, 25852, 57216, 40494, 71928, 6500, 39196, 91544, 49901, 76022, 18558, 40766, 67394, 16518, 5144, 2255, 30092, 70902, 45515, 63190, 59005, 41283, 7261, 2340, 40455, 62787, 62042, 69236, 44764, 61266, 76443, 4880, 36814, 63010, 43588, 14997, 77603, 82784, 71040, 88097, 69584, 22131, 38368, 68237, 3880, 19035, 34544, 96784, 1627, 11775, 74551, 18834, 36761, 94383, 9694, 52415, 43406, 37522])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
16.0,3,7,42,3.290898084640503,8,"Genotype(dna=[86112, 35882, 42425, 27253, 53601, 2581, 31388, 15707, 69422, 36033, 27953, 83849, 85238, 75335, 36845, 9353, 30967, 6185, 18009, 85832, 80929, 52502, 19100, 48730, 41985, 81303, 44416, 17156, 526, 52891, 34342, 4613, 15497, 22935, 44274, 73961, 24027, 20218, 33888, 57329, 59929, 88625, 72571, 29527, 17345, 95915, 33100, 75511, 58800, 33169, 25829, 39631, 10000, 33921, 8171, 80443, 22763, 16105, 95776, 46343, 26412, 73461, 59918, 7776, 82362, 85459, 52386, 48807, 6169, 43520, 8074, 20542, 47849, 56410, 52128, 4561, 56484, 77855, 3116, 76355, 23208, 57147, 13178, 81345, 37166, 50254, 30079, 7102, 13449, 65494, 88449, 4493, 9905, 1788, 62197, 68227, 96495, 93303, 59318, 7605, 946, 20688, 72071, 31289, 99672, 10723, 5750, 56823, 17700, 30259, 39675, 11957, 690, 51745, 52741, 3990, 21655, 42078, 78763, 96503, 80019, 5042, 51998, 45232, 53790, 23050, 54479, 51837, 68575, 84233, 34789, 52572, 49837, 18003, 94101, 41669, 4147, 33865, 77423, 25044, 72036, 90079, 74288, 93512, 44505, 99296, 57170, 59864, 49636, 97170, 53159, 10058, 12079, 71918, 79730, 1799, 16859, 67581, 19870, 58419, 79383, 94263, 77699, 84346, 95924, 88849, 42859, 20640, 5315, 78281, 25647, 13724, 34998, 65085, 63075, 32720, 15412, 58383, 51121, 63208, 17466, 9649, 2438, 94638, 7731, 72456, 95180, 44251, 50828, 80688, 52905, 61385, 24869, 57627, 79131, 40357, 41207, 45528, 80215, 25852, 57216, 40494, 71928, 6500, 39196, 91544, 49901, 76022, 18558, 40766, 67394, 16518, 5144, 2255, 30092, 70902, 45515, 63190, 59005, 41283, 7261, 2340, 40455, 62787, 62042, 69236, 44764, 61266, 76443, 4880, 36814, 63010, 43588, 14997, 77603, 82784, 71040, 88097, 69584, 22131, 38368, 68237, 3880, 19035, 34544, 96784, 1627, 11775, 74551, 18834, 36761, 94383, 9694, 52415, 43406, 37522])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
16.0,3,7,43,3.3778316974639893,8,"Genotype(dna=[86112, 35882, 42425, 27253, 53601, 2581, 31388, 15707, 69422, 36033, 27953, 83849, 85238, 75335, 36845, 9353, 30967, 6185, 18009, 85832, 80929, 52502, 19100, 48730, 41985, 81303, 44416, 17156, 526, 52891, 34342, 4613, 15497, 22935, 44274, 73961, 24027, 20218, 33888, 57329, 59929, 88625, 72571, 29527, 17345, 95915, 33100, 75511, 58800, 33169, 25829, 39631, 10000, 33921, 8171, 80443, 22763, 16105, 95776, 46343, 26412, 73461, 59918, 7776, 82362, 85459, 52386, 48807, 6169, 43520, 8074, 20542, 47849, 56410, 52128, 4561, 56484, 77855, 3116, 76355, 23208, 57147, 13178, 81345, 37166, 50254, 30079, 7102, 13449, 65494, 88449, 4493, 9905, 1788, 62197, 68227, 96495, 93303, 59318, 7605, 946, 20688, 72071, 31289, 99672, 10723, 5750, 56823, 17700, 30259, 39675, 11957, 690, 51745, 52741, 3990, 21655, 42078, 78763, 96503, 80019, 5042, 51998, 45232, 53790, 23050, 54479, 51837, 68575, 84233, 34789, 52572, 49837, 18003, 94101, 41669, 4147, 33865, 77423, 25044, 72036, 90079, 74288, 93512, 44505, 99296, 57170, 59864, 49636, 97170, 53159, 10058, 12079, 71918, 79730, 1799, 16859, 67581, 19870, 58419, 79383, 94263, 77699, 84346, 95924, 88849, 42859, 20640, 5315, 78281, 25647, 13724, 34998, 65085, 63075, 32720, 15412, 58383, 51121, 63208, 17466, 9649, 2438, 94638, 7731, 72456, 95180, 44251, 50828, 80688, 52905, 61385, 24869, 57627, 79131, 40357, 41207, 45528, 80215, 25852, 57216, 40494, 71928, 6500, 39196, 91544, 49901, 76022, 18558, 40766, 67394, 16518, 5144, 2255, 30092, 70902, 45515, 63190, 59005, 41283, 7261, 2340, 40455, 62787, 62042, 69236, 44764, 61266, 76443, 4880, 36814, 63010, 43588, 14997, 77603, 82784, 71040, 88097, 69584, 22131, 38368, 68237, 3880, 19035, 34544, 96784, 1627, 11775, 74551, 18834, 36761, 94383, 9694, 52415, 43406, 37522])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
16.0,3,7,44,3.462383985519409,8,"Genotype(dna=[86112, 35882, 42425, 27253, 53601, 2581, 31388, 15707, 69422, 36033, 27953, 83849, 85238, 75335, 36845, 9353, 30967, 6185, 18009, 85832, 80929, 52502, 19100, 48730, 41985, 81303, 44416, 17156, 526, 52891, 34342, 4613, 15497, 22935, 44274, 73961, 24027, 20218, 33888, 57329, 59929, 88625, 72571, 29527, 17345, 95915, 33100, 75511, 58800, 33169, 25829, 39631, 10000, 33921, 8171, 80443, 22763, 16105, 95776, 46343, 26412, 73461, 59918, 7776, 82362, 85459, 52386, 48807, 6169, 43520, 8074, 20542, 47849, 56410, 52128, 4561, 56484, 77855, 3116, 76355, 23208, 57147, 13178, 81345, 37166, 50254, 30079, 7102, 13449, 65494, 88449, 4493, 9905, 1788, 62197, 68227, 96495, 93303, 59318, 7605, 946, 20688, 72071, 31289, 99672, 10723, 5750, 56823, 17700, 30259, 39675, 11957, 690, 51745, 52741, 3990, 21655, 42078, 78763, 96503, 80019, 5042, 51998, 45232, 53790, 23050, 54479, 51837, 68575, 84233, 34789, 52572, 49837, 18003, 94101, 41669, 4147, 33865, 77423, 25044, 72036, 90079, 74288, 93512, 44505, 99296, 57170, 59864, 49636, 97170, 53159, 10058, 12079, 71918, 79730, 1799, 16859, 67581, 19870, 58419, 79383, 94263, 77699, 84346, 95924, 88849, 42859, 20640, 5315, 78281, 25647, 13724, 34998, 65085, 63075, 32720, 15412, 58383, 51121, 63208, 17466, 9649, 2438, 94638, 7731, 72456, 95180, 44251, 50828, 80688, 52905, 61385, 24869, 57627, 79131, 40357, 41207, 45528, 80215, 25852, 57216, 40494, 71928, 6500, 39196, 91544, 49901, 76022, 18558, 40766, 67394, 16518, 5144, 2255, 30092, 70902, 45515, 63190, 59005, 41283, 7261, 2340, 40455, 62787, 62042, 69236, 44764, 61266, 76443, 4880, 36814, 63010, 43588, 14997, 77603, 82784, 71040, 88097, 69584, 22131, 38368, 68237, 3880, 19035, 34544, 96784, 1627, 11775, 74551, 18834, 36761, 94383, 9694, 52415, 43406, 37522])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
16.0,3,7,45,3.548945188522339,8,"Genotype(dna=[86112, 35882, 42425, 27253, 53601, 2581, 31388, 15707, 69422, 36033, 27953, 83849, 85238, 75335, 36845, 9353, 30967, 6185, 18009, 85832, 80929, 52502, 19100, 48730, 41985, 81303, 44416, 17156, 526, 52891, 34342, 4613, 15497, 22935, 44274, 73961, 24027, 20218, 33888, 57329, 59929, 88625, 72571, 29527, 17345, 95915, 33100, 75511, 58800, 33169, 25829, 39631, 10000, 33921, 8171, 80443, 22763, 16105, 95776, 46343, 26412, 73461, 59918, 7776, 82362, 85459, 52386, 48807, 6169, 43520, 8074, 20542, 47849, 56410, 52128, 4561, 56484, 77855, 3116, 76355, 23208, 57147, 13178, 81345, 37166, 50254, 30079, 7102, 13449, 65494, 88449, 4493, 9905, 1788, 62197, 68227, 96495, 93303, 59318, 7605, 946, 20688, 72071, 31289, 99672, 10723, 5750, 56823, 17700, 30259, 39675, 11957, 690, 51745, 52741, 3990, 21655, 42078, 78763, 96503, 80019, 5042, 51998, 45232, 53790, 23050, 54479, 51837, 68575, 84233, 34789, 52572, 49837, 18003, 94101, 41669, 4147, 33865, 77423, 25044, 72036, 90079, 74288, 93512, 44505, 99296, 57170, 59864, 49636, 97170, 53159, 10058, 12079, 71918, 79730, 1799, 16859, 67581, 19870, 58419, 79383, 94263, 77699, 84346, 95924, 88849, 42859, 20640, 5315, 78281, 25647, 13724, 34998, 65085, 63075, 32720, 15412, 58383, 51121, 63208, 17466, 9649, 2438, 94638, 7731, 72456, 95180, 44251, 50828, 80688, 52905, 61385, 24869, 57627, 79131, 40357, 41207, 45528, 80215, 25852, 57216, 40494, 71928, 6500, 39196, 91544, 49901, 76022, 18558, 40766, 67394, 16518, 5144, 2255, 30092, 70902, 45515, 63190, 59005, 41283, 7261, 2340, 40455, 62787, 62042, 69236, 44764, 61266, 76443, 4880, 36814, 63010, 43588, 14997, 77603, 82784, 71040, 88097, 69584, 22131, 38368, 68237, 3880, 19035, 34544, 96784, 1627, 11775, 74551, 18834, 36761, 94383, 9694, 52415, 43406, 37522])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
16.0,3,7,46,3.63774037361145,8,"Genotype(dna=[86112, 35882, 42425, 27253, 53601, 2581, 31388, 15707, 69422, 36033, 27953, 83849, 85238, 75335, 36845, 9353, 30967, 6185, 18009, 85832, 80929, 52502, 19100, 48730, 41985, 81303, 44416, 17156, 526, 52891, 34342, 4613, 15497, 22935, 44274, 73961, 24027, 20218, 33888, 57329, 59929, 88625, 72571, 29527, 17345, 95915, 33100, 75511, 58800, 33169, 25829, 39631, 10000, 33921, 8171, 80443, 22763, 16105, 95776, 46343, 26412, 73461, 59918, 7776, 82362, 85459, 52386, 48807, 6169, 43520, 8074, 20542, 47849, 56410, 52128, 4561, 56484, 77855, 3116, 76355, 23208, 57147, 13178, 81345, 37166, 50254, 30079, 7102, 13449, 65494, 88449, 4493, 9905, 1788, 62197, 68227, 96495, 93303, 59318, 7605, 946, 20688, 72071, 31289, 99672, 10723, 5750, 56823, 17700, 30259, 39675, 11957, 690, 51745, 52741, 3990, 21655, 42078, 78763, 96503, 80019, 5042, 51998, 45232, 53790, 23050, 54479, 51837, 68575, 84233, 34789, 52572, 49837, 18003, 94101, 41669, 4147, 33865, 77423, 25044, 72036, 90079, 74288, 93512, 44505, 99296, 57170, 59864, 49636, 97170, 53159, 10058, 12079, 71918, 79730, 1799, 16859, 67581, 19870, 58419, 79383, 94263, 77699, 84346, 95924, 88849, 42859, 20640, 5315, 78281, 25647, 13724, 34998, 65085, 63075, 32720, 15412, 58383, 51121, 63208, 17466, 9649, 2438, 94638, 7731, 72456, 95180, 44251, 50828, 80688, 52905, 61385, 24869, 57627, 79131, 40357, 41207, 45528, 80215, 25852, 57216, 40494, 71928, 6500, 39196, 91544, 49901, 76022, 18558, 40766, 67394, 16518, 5144, 2255, 30092, 70902, 45515, 63190, 59005, 41283, 7261, 2340, 40455, 62787, 62042, 69236, 44764, 61266, 76443, 4880, 36814, 63010, 43588, 14997, 77603, 82784, 71040, 88097, 69584, 22131, 38368, 68237, 3880, 19035, 34544, 96784, 1627, 11775, 74551, 18834, 36761, 94383, 9694, 52415, 43406, 37522])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
16.0,3,7,47,3.72348952293396,8,"Genotype(dna=[86112, 35882, 42425, 27253, 53601, 2581, 31388, 15707, 69422, 36033, 27953, 83849, 85238, 75335, 36845, 9353, 30967, 6185, 18009, 85832, 80929, 52502, 19100, 48730, 41985, 81303, 44416, 17156, 526, 52891, 34342, 4613, 15497, 22935, 44274, 73961, 24027, 20218, 33888, 57329, 59929, 88625, 72571, 29527, 17345, 95915, 33100, 75511, 58800, 33169, 25829, 39631, 10000, 33921, 8171, 80443, 22763, 16105, 95776, 46343, 26412, 73461, 59918, 7776, 82362, 85459, 52386, 48807, 6169, 43520, 8074, 20542, 47849, 56410, 52128, 4561, 56484, 77855, 3116, 76355, 23208, 57147, 13178, 81345, 37166, 50254, 30079, 7102, 13449, 65494, 88449, 4493, 9905, 1788, 62197, 68227, 96495, 93303, 59318, 7605, 946, 20688, 72071, 31289, 99672, 10723, 5750, 56823, 17700, 30259, 39675, 11957, 690, 51745, 52741, 3990, 21655, 42078, 78763, 96503, 80019, 5042, 51998, 45232, 53790, 23050, 54479, 51837, 68575, 84233, 34789, 52572, 49837, 18003, 94101, 41669, 4147, 33865, 77423, 25044, 72036, 90079, 74288, 93512, 44505, 99296, 57170, 59864, 49636, 97170, 53159, 10058, 12079, 71918, 79730, 1799, 16859, 67581, 19870, 58419, 79383, 94263, 77699, 84346, 95924, 88849, 42859, 20640, 5315, 78281, 25647, 13724, 34998, 65085, 63075, 32720, 15412, 58383, 51121, 63208, 17466, 9649, 2438, 94638, 7731, 72456, 95180, 44251, 50828, 80688, 52905, 61385, 24869, 57627, 79131, 40357, 41207, 45528, 80215, 25852, 57216, 40494, 71928, 6500, 39196, 91544, 49901, 76022, 18558, 40766, 67394, 16518, 5144, 2255, 30092, 70902, 45515, 63190, 59005, 41283, 7261, 2340, 40455, 62787, 62042, 69236, 44764, 61266, 76443, 4880, 36814, 63010, 43588, 14997, 77603, 82784, 71040, 88097, 69584, 22131, 38368, 68237, 3880, 19035, 34544, 96784, 1627, 11775, 74551, 18834, 36761, 94383, 9694, 52415, 43406, 37522])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
